659;11000000;3.91754514933;0.255261895366;6443859.1198;9251739.96883;45528.0913845;10498.0175475;14619.8524311;2009.74576773;-5.63023203024e-07;1.53976433486e-05;0.360900817588;4
664;11000000;3.88899076345;0.257136121124;6496348.32154;9324845.65391;45638.6069173;10501.1119899;14622.4378759;2016.74574882;-5.63965294946e-07;1.5475409871e-05;0.363289421598;4
669;11000000;3.86085131365;0.259010233433;6548851.94218;9397964.50994;45748.3131297;10504.2887238;14625.1207344;2023.71804562;-5.64880677518e-07;1.55530103723e-05;0.365680018679;4
674;11000000;3.83311777253;0.260884235587;6601370.43135;9471097.0228;45857.2227978;10507.5477556;14627.9005249;2030.66291039;-5.65769877934e-07;1.56304464941e-05;0.368072599762;4
679;11000000;3.80578137416;0.262758130771;6653904.23747;9544243.67596;45965.348411;10510.8890799;14630.7767723;2037.58059107;-5.66633409521e-07;1.57077198346e-05;0.370467156046;4
684;11000000;3.77883360463;0.264631922076;6706453.80767;9617404.95051;46072.7021801;10514.3126808;14633.7490086;2044.47133136;-5.67471772166e-07;1.57848319492e-05;0.372863678992;4
689;11000000;3.75226619299;0.266505612493;6759019.58784;9690581.32526;46179.2960459;10517.8185338;14636.816774;2051.33537078;-5.68285452732e-07;1.58617843511e-05;0.375262160311;4
694;11000000;3.72607110262;0.268379204921;6811602.02258;9763773.27671;46285.141687;10521.4066063;14639.979617;2058.17294481;-5.69074925469e-07;1.59385785116e-05;0.377662591953;4
699;11000000;3.70024052293;0.27025270217;6864201.55528;9836981.27915;46390.2505271;10525.0768591;14643.2370946;2064.98428495;-5.69840652408e-07;1.60152158613e-05;0.380064966103;4
704;11000000;3.67476686142;0.272126106965;6916818.62804;9910205.80466;46494.6337424;10528.8292469;14646.5887727;2071.76961882;-5.70583083752e-07;1.60916977902e-05;0.382469275169;4
709;11000000;3.6496427361;0.273999421946;6969453.68177;9983447.32317;46598.302269;10532.6637188;14650.0342257;2078.52917022;-5.7130265825e-07;1.61680256483e-05;0.384875511775;4
714;11000000;3.62486096822;0.275872649673;7022107.1561;10056706.3025;46701.2668094;10536.580219;14653.5730367;2085.26315928;-5.71999803564e-07;1.62442007467e-05;0.387283668755;4
719;11000000;3.60041457523;0.277745792632;7074779.4895;10129983.2084;46803.537839;10540.5786869;14657.204797;2091.97180251;-5.72674936629e-07;1.63202243573e-05;0.389693739141;4
724;11000000;3.57629676415;0.279618853229;7127471.11921;10203278.5047;46905.1256129;10544.6590573;14660.9291057;2098.6553129;-5.73328463998e-07;1.63960977145e-05;0.392105716162;4
729;11000000;3.55250092512;0.281491833803;7180182.48126;10276592.6531;47006.0401715;10548.8212608;14664.7455693;2105.31390004;-5.7396078218e-07;1.64718220147e-05;0.394519593233;4
734;11000000;3.52902062524;0.283364736621;7232914.01054;10349926.1134;47106.2913467;10553.0652232;14668.6538016;2111.94777017;-5.74572277969e-07;1.65473984174e-05;0.396935363949;4
739;11000000;3.50584960266;0.285237563882;7285666.14072;10423279.3434;47205.8887676;10557.3908658;14672.6534225;2118.55712629;-5.75163328764e-07;1.6622828046e-05;0.399353022082;4
744;11000000;3.48298176091;0.287110317724;7338439.30432;10496652.7993;47304.8418659;10561.7981055;14676.7440577;2125.14216826;-5.75734302875e-07;1.66981119877e-05;0.40177256157;4
749;11000000;3.46041116344;0.288983000218;7391233.93268;10570046.9351;47403.1598813;10566.2868539;14680.9253382;2131.70309287;-5.7628555983e-07;1.67732512946e-05;0.404193976516;4
754;11000000;3.43813202843;0.290855613377;7444050.45598;10643462.2031;47500.8518667;10570.8570175;14685.1968995;2138.24009394;-5.76817450659e-07;1.68482469838e-05;0.40661726118;4
759;11000000;3.41613872366;0.292728159156;7496889.30322;10716899.0539;47597.9266931;10575.5084973;14689.5583807;2144.75336242;-5.77330318186e-07;1.69231000385e-05;0.409042409973;4
764;11000000;3.39442576181;0.294600639452;7549750.90224;10790357.9362;47694.3930542;10580.2411885;14694.0094241;2151.24308645;-5.77824497294e-07;1.6997811408e-05;0.411469417456;4
769;11000000;3.37298779568;0.296473056108;7602635.67968;10863839.2969;47790.2594715;10585.05498;14698.5496744;2157.70945145;-5.78300315198e-07;1.70723820084e-05;0.413898278329;4
774;11000000;3.35181961384;0.298345410914;7655544.06099;10937343.581;47885.5342984;10589.9497542;14703.1787778;2164.15264023;-5.78758091698e-07;1.71468127232e-05;0.416328987432;4
779;11000000;3.33091613624;0.30021770561;7708476.47043;11010871.2321;47980.2257247;10594.9253864;14707.8963815;2170.57283302;-5.79198139431e-07;1.72211044039e-05;0.418761539739;4
784;11000000;3.31027241013;0.302089941885;7761433.33104;11084422.6918;48074.3417806;10599.9817443;14712.7021329;2176.97020762;-5.79620764109e-07;1.72952578701e-05;0.421195930351;4
789;11000000;3.28988360607;0.303962121382;7814415.06459;11157998.3998;48167.8903412;10605.1186881;14717.5956786;2183.3449394;-5.80026264755e-07;1.73692739104e-05;0.423632154494;4
794;11000000;3.26974501408;0.305834245696;7867422.09163;11231598.7943;48260.8791297;10610.3360695;14722.5766644;2189.69720143;-5.80414933928e-07;1.74431532828e-05;0.426070207517;4
799;11000000;3.24985203998;0.307706316379;7920454.8314;11305224.3116;48353.3157221;10615.6337315;14727.6447338;2196.02716454;-5.80787057937e-07;1.75168967149e-05;0.428510084883;4
804;11000000;3.23020020182;0.309578334939;7973513.70184;11378875.3862;48445.20755;10621.0115081;14732.799528;2202.33499739;-5.81142917057e-07;1.75905049049e-05;0.430951782172;4
809;11000000;3.21078512647;0.311450302842;8026599.11953;11452552.4508;48536.5619047;10626.4692238;14738.0406847;2208.62086654;-5.81482785727e-07;1.76639785216e-05;0.433395295071;4
814;11000000;3.19160254633;0.313322221513;8079711.49971;11526255.9363;48627.3859405;10632.0066933;14743.367838;2214.88493651;-5.8180693275e-07;1.77373182051e-05;0.435840619375;4
819;11000000;3.17264829611;0.315194092338;8132851.25617;11599986.2719;48717.6866779;10637.6237208;14748.7806174;2221.12736988;-5.82115621476e-07;1.78105245672e-05;0.438287750981;4
824;11000000;3.15391830985;0.317065916666;8186018.80128;11673743.8846;48807.4710072;10643.3201;14754.2786475;2227.34832731;-5.82409109992e-07;1.78835981919e-05;0.440736685886;4
829;11000000;3.13540861788;0.318937695807;8239214.54593;11747529.1998;48896.745691;10649.0956139;14759.8615472;2233.54796762;-5.82687651289e-07;1.79565396358e-05;0.443187420187;4
834;11000000;3.11711534403;0.320809431039;8292438.89946;11821342.6409;48985.5173678;10654.9500339;14765.5289295;2239.72644787;-5.82951493438e-07;1.80293494284e-05;0.445639950071;4
839;11000000;3.09903470288;0.3226811236;8345692.26965;11895184.6293;49073.7925548;10660.88312;14771.2804006;2245.88392339;-5.83200879748e-07;1.81020280729e-05;0.448094271819;4
844;11000000;3.08116299706;0.3245527747;8398975.06267;11969055.5844;49161.5776505;10666.8946204;14777.11556;2252.02054785;-5.83436048924e-07;1.81745760463e-05;0.450550381799;4
849;11000000;3.06349661478;0.326424385512;8452287.68301;12042955.9237;49248.8789376;10672.9842711;14783.0339993;2258.13647331;-5.83657235218e-07;1.82469937998e-05;0.453008276465;4
854;11000000;3.04603202728;0.328295957181;8505630.53347;12116886.0625;49335.702586;10679.1517958;14789.0353028;2264.23185029;-5.83864668572e-07;1.83192817597e-05;0.455467952355;4
859;11000000;3.02876578647;0.33016749082;8559004.01506;12190846.4141;49422.0546547;10685.3969058;14795.1190462;2270.3068278;-5.84058574761e-07;1.83914403271e-05;0.457929406089;4
864;11000000;3.01169452267;0.332038987511;8612408.52699;12264837.3896;49507.941095;10691.7192996;14801.2847968;2276.36155337;-5.8423917552e-07;1.84634698788e-05;0.460392634363;4
869;11000000;2.99481494234;0.333910448309;8665844.46659;12338859.398;49593.3677525;10698.1186627;14807.5321129;2282.39617315;-5.8440668868e-07;1.85353707676e-05;0.46285763395;4
874;11000000;2.97812382595;0.335781874241;8719312.22928;12412912.8459;49678.3403698;10704.594668;14813.860544;2288.41083192;-5.84561328283e-07;1.86071433225e-05;0.4653244017;4
879;11000000;2.96161802591;0.337653266306;8772812.20849;12486998.1379;49762.8645883;10711.1469747;14820.2696299;2294.40567314;-5.84703304708e-07;1.86787878494e-05;0.46779293453;4
884;11000000;2.94529446455;0.339524625479;8826344.79561;12561115.6759;49846.9459512;10717.7752294;14826.7589009;2300.38083897;-5.84832824778e-07;1.87503046311e-05;0.470263229431;4
889;11000000;2.92915013219;0.341395952706;8879910.37994;12635265.8597;49930.589905;10724.479065;14833.3278776;2306.33647037;-5.84950091873e-07;1.88216939281e-05;0.47273528346;4
894;11000000;2.9131820853;0.343267248912;8933509.34865;12709449.0867;50013.8018016;10731.2581013;14839.9760706;2312.27270705;-5.8505530603e-07;1.88929559786e-05;0.475209093741;4
899;11000000;2.89738744462;0.345138514995;8987142.08666;12783665.7516;50096.5869011;10738.1119447;14846.7029803;2318.18968759;-5.85148664048e-07;1.89640909992e-05;0.477684657461;4
904;11000000;2.88176339345;0.347009751832;9040808.97668;12857916.2468;50178.9503729;10745.0401882;14853.5080971;2324.08754941;-5.85230359578e-07;1.90350991848e-05;0.480161971871;4
909;11000000;2.86630717598;0.348880960275;9094510.39903;12932200.9621;50260.8972982;10752.0424117;14860.390901;2329.96642886;-5.85300583217e-07;1.91059807094e-05;0.482641034281;4
914;11000000;2.85101609559;0.350752141157;9148246.7317;13006520.2844;50342.4326715;10759.1181817;14867.3508618;2335.8264612;-5.85359522596e-07;1.91767357262e-05;0.485121842061;4
919;11000000;2.83588751329;0.352623295287;9202018.35021;13080874.5984;50423.561403;10766.2670514;14874.3874387;2341.66778065;-5.85407362464e-07;1.92473643682e-05;0.487604392639;4
924;11000000;2.8209188462;0.354494423456;9255825.62758;13155264.2856;50504.2883196;10773.4885612;14881.5000807;2347.49052042;-5.85444284766e-07;1.93178667479e-05;0.490088683496;4
929;11000000;2.80610756606;0.356365526431;9309668.93428;13229689.725;50584.6181673;10780.782238;14888.6882265;2353.29481275;-5.85470468721e-07;1.93882429586e-05;0.492574712171;4
934;11000000;2.79145119774;0.358236604963;9363548.63815;13304151.2927;50664.5556126;10788.1475964;14895.9513041;2359.0807889;-5.85486090894e-07;1.94584930739e-05;0.495062476254;4
939;11000000;2.77694731792;0.360107659784;9417465.10436;13378649.362;50744.105244;10795.5841377;14903.2887317;2364.8485792;-5.85491325269e-07;1.95286171483e-05;0.497551973386;4
944;11000000;2.7625935537;0.361978691604;9471418.69535;13453184.303;50823.2715741;10803.0913508;14910.6999168;2370.59831308;-5.8548634331e-07;1.95986152177e-05;0.500043201259;4
949;11000000;2.74838758126;0.363849701118;9525409.77077;13527756.4831;50902.0590406;10810.6687124;14918.1842572;2376.33011905;-5.85471314032e-07;1.96684872994e-05;0.502536157614;4
954;11000000;2.73432712468;0.365720689004;9579438.68742;13602366.2665;50980.4720081;10818.3156864;14925.7411403;2382.04412478;-5.85446404057e-07;1.97382333926e-05;0.505030840238;4
959;11000000;2.72040995461;0.367591655922;9633505.7992;13677014.0143;51058.5147694;10826.0317251;14933.3699438;2387.74045705;-5.85411777673e-07;1.98078534788e-05;0.507527246965;4
964;11000000;2.70663388715;0.369462602514;9687611.45706;13751700.0847;51136.1915474;10833.8162688;14941.0700357;2393.41924184;-5.8536759689e-07;1.98773475216e-05;0.510025375675;4
969;11000000;2.69299678268;0.371333529409;9741756.00894;13826424.8324;51213.5064958;10841.6687461;14948.8407742;2399.08060428;-5.85314021494e-07;1.99467154677e-05;0.512525224291;4
974;11000000;2.67949654472;0.373204437218;9795939.79972;13901188.6091;51290.463701;10849.5885743;14956.6815082;2404.7246687;-5.85251209096e-07;2.00159572466e-05;0.515026790779;4
979;11000000;2.66613111886;0.375075326539;9850163.17116;13975991.7631;51367.0671834;10857.5751593;14964.5915772;2410.35155867;-5.8517931518e-07;2.00850727712e-05;0.517530073145;4
984;11000000;2.6528984917;0.376946197952;9904426.46186;14050834.6393;51443.3208983;10865.6278965;14972.5703119;2415.96139693;-5.85098493152e-07;2.0154061938e-05;0.520035069439;4
989;11000000;2.63979668985;0.378817052026;9958730.00722;14125717.5795;51519.2287376;10873.7461703;14980.6170339;2421.5543055;-5.85008894381e-07;2.02229246274e-05;0.522541777746;4
994;11000000;2.62682377892;0.380687889316;10013074.1394;14200640.9218;51594.7945309;10881.9293548;14988.7310561;2427.13040562;-5.84910668241e-07;2.02916607036e-05;0.525050196194;4
999;11000000;2.61397786254;0.382558710359;10067459.1871;14275605.0011;51670.0220466;10890.1768141;14996.9116832;2432.68981781;-5.84803962152e-07;2.03602700158e-05;0.527560322946;4
19;11500000;81.4388667786;0.0122791492509;-34813.8463584;106396.370027;-2128.96261755;5531.88956759;7285.3526743;1521.29570884;-1.45338776932e-06;2.73045271034e-05;0.117445692972;2
24;11500000;78.2761230605;0.0127752878004;-922.42973606;145993.379969;-284.721590026;5939.70802027;8571.68011464;1458.55799592;-1.18189048125e-06;1.8780861189e-05;0.133278372598;2
29;11500000;74.6912690415;0.0133884457023;38243.9563454;192211.081922;1460.52605273;6271.42056995;9917.85974426;1389.30315434;-9.52581614564e-07;1.43846503228e-05;0.135690342739;2
34;11500000;70.7038051079;0.0141435103595;82499.2832792;245149.652413;3141.84428282;6504.34461192;11251.9786688;1314.84459897;-7.51801594276e-07;1.16668985166e-05;0.13288092949;4
39;11500000;66.349168758;0.0150717788741;131320.773625;304646.230677;4772.43041032;6647.99623635;12534.6177025;1238.27823285;-5.63544963628e-07;9.79908001196e-06;0.128001451188;4
44;11500000;61.6961706919;0.0162084613808;183920.37074;370317.676619;6355.36727638;6727.00079461;13708.4722602;1164.16454069;-3.7880139361e-07;8.43947715778e-06;0.122276688127;4
49;11500000;56.8756618471;0.0175822129804;239180.132173;441375.581448;7884.0395903;6767.18455236;14668.4934628;1097.95493305;-1.98546267395e-07;7.42925336861e-06;0.116405210624;4
54;11500000;52.0859333137;0.0191990415911;295660.578098;516449.556396;9342.4355251;6789.27133305;15299.413806;1044.36004939;-3.2115029972e-08;6.68535837996e-06;0.111012057839;4
59;11500000;47.5452904242;0.0210325773821;351870.670683;593745.310577;10711.2259338;6807.16898241;15559.5838143;1005.46102563;1.08868085025e-07;6.15338871223e-06;0.106554806537;4
64;11500000;43.418801378;0.0230314971456;406667.13834;671529.355514;11976.731543;6829.71414048;15511.938974;980.334781798;2.16689668481e-07;5.7878347892e-06;0.103101848962;4
69;11500000;39.7807174288;0.0251378070742;459462.727168;748547.508522;13135.5584584;6862.92154135;15273.5704282;966.316800139;2.89793053496e-07;5.54823636731e-06;0.100447521356;4
74;11500000;36.6275727803;0.0273018364061;510161.290425;824132.409095;14193.2517157;6910.68104863;14954.3264165;960.437267508;3.31672083083e-07;5.40083781181e-06;0.0984620167817;4
79;11500000;33.9120158084;0.0294880730668;558969.72179;898082.562058;15160.3808713;6974.72400924;14628.9577858;960.187967249;3.48467655207e-07;5.31951042393e-06;0.0975960032895;4
84;11500000;31.5714062223;0.0316742305667;606225.93048;970479.581997;16049.0582578;7054.88224468;14337.3500531;963.7152106;3.46766175606e-07;5.28506444738e-06;0.0972638232596;4
89;11500000;29.5440673439;0.0338477430464;652290.38338;1041539.42841;16870.8556805;7149.65517407;14095.3276914;969.744101163;3.32315675301e-07;5.28391999892e-06;0.0973096711965;4
94;11500000;27.7759997523;0.0360023044685;697493.216972;1111519.71836;17635.9053235;7256.79317245;13905.2203978;977.430894779;3.0959885601e-07;5.30673907e-06;0.0975953991666;4
99;11500000;26.2224059991;0.0381353259512;742115.252035;1180671.50047;18352.6963151;7373.74602813;13762.9611844;986.227007652;2.81888260441e-07;5.34720003388e-06;0.0981996009308;4
104;11500000;24.8470029713;0.0402463025885;786385.812454;1249218.29222;19028.1911812;7497.95950097;13662.0691505;995.777073624;2.51476298908e-07;5.4040632126e-06;0.0993049827073;4
109;11500000;23.6206510726;0.0423358355756;830487.489188;1317349.59831;19668.0514938;7627.05149293;13595.6384568;1005.8493199;2.1992244588e-07;5.47085642657e-06;0.100744921406;4
114;11500000;22.5199512042;0.0444050695729;874563.030693;1385221.33078;20276.8750485;7758.90420483;13557.2276658;1016.29024786;1.88260649771e-07;5.5447426784e-06;0.102557809441;4
119;11500000;21.5260331993;0.0464553775765;918722.275187;1452959.11732;20858.4070061;7891.70123691;13541.1914575;1026.99588764;1.57156890776e-07;5.62432091673e-06;0.10452328811;4
124;11500000;20.6235791145;0.0484881889049;963048.347214;1520662.51962;21415.7150882;8023.93031606;13542.7470288;1037.89381131;1.27023362836e-07;5.70853005344e-06;0.106671610325;4
129;11500000;19.8000595399;0.0505048986335;1007602.91509;1588409.24937;21951.3301169;8154.36582069;13557.9235969;1048.93194522;9.80992783539e-08;5.79653790078e-06;0.1089508986;4
134;11500000;19.0451439387;0.0525068229055;1052430.53715;1656259.00057;22467.3569007;8282.04057842;13583.4675296;1060.07161427;7.05073347355e-08;5.8876738763e-06;0.111294160836;4
139;11500000;18.3502468239;0.0544951797976;1097562.20496;1724256.77263;22965.5610644;8406.21311455;13616.7372556;1071.28319822;4.42928796814e-08;5.98138722782e-06;0.113716301471;4
144;11500000;17.7081778153;0.0564710841754;1143018.20866;1792435.67667;23447.4368721;8526.33423856;13655.603155;1082.54339315;1.94509277464e-08;6.07721991301e-06;0.116136775354;4
149;11500000;17.1128705138;0.0584355499677;1188810.44266;1860819.26729;23914.2602261;8642.01528446;13698.3584159;1093.83345855;-4.05530237895e-09;6.17478795769e-06;0.118604686773;4
154;11500000;16.559171114;0.0603894961359;1234944.25434;1929423.4599;24367.1301777;8752.99926125;13743.642469;1105.13807085;-2.62817495397e-08;6.27376787434e-06;0.121210164948;4
159;11500000;16.0426724181;0.0623337542487;1281419.92232;1998258.09618;24807.0015509;8859.13547256;13790.3766169;1116.44455219;-4.72949663587e-08;6.37388626437e-06;0.123887556463;4
164;11500000;15.5595825299;0.0642690765049;1328233.83587;2067328.21567;25234.7106932;8960.35772277;13837.7106488;1127.74233368;-6.71664111353e-08;6.47491156106e-06;0.126572176686;4
169;11500000;15.1066202023;0.0661961435854;1375379.4337;2136635.08493;25650.9958989;9056.66596066;13884.9789744;1139.02256738;-8.59686978534e-08;6.5766473123e-06;0.129288623421;4
174;11500000;14.6809308107;0.0681155720229;1422847.94973;2206177.02799;26056.513696;9148.11106457;13931.664813;1150.27783471;-1.03773192918e-07;6.67892663561e-06;0.131963859094;4
179;11500000;14.2800184038;0.0700279209537;1470629.00419;2275950.09516;26451.8519069;9234.7824054;13977.3710993;1161.50191912;-1.20648532968e-07;6.78160760276e-06;0.13465326206;4
184;11500000;13.9016903739;0.0719336982125;1518711.07119;2345948.60063;26837.5401866;9316.79780544;14021.7969318;1172.68962328;-1.36659767783e-07;6.88456938107e-06;0.137334012489;4
189;11500000;13.544012106;0.0738333657837;1567081.84754;2416165.55405;27214.0585784;9394.29552368;14064.7185579;1183.83661829;-1.51867922841e-07;6.98770899948e-06;0.140032913564;4
194;11500000;13.2052695708;0.0757273446512;1615728.54311;2486593.00659;27581.8445053;9467.4279279;14105.9740544;1194.93931691;-1.66329839359e-07;7.09093863469e-06;0.142678633609;4
199;11500000;12.8839382851;0.0776160190984;1664638.10853;2557222.32816;27941.2985213;9536.35655135;14145.4510008;1205.99476576;-1.80098193806e-07;7.19418333146e-06;0.145328137634;4
204;11500000;12.5786574085;0.0794997405145;1713797.41331;2628044.42923;28292.7890735;9601.24827252;14183.0765694;1217.00055266;-1.93221629711e-07;7.29737908584e-06;0.147959843031;4
209;11500000;12.2882080098;0.0813788307623;1763193.3844;2699049.93816;28636.6564717;9662.27239568;14218.8095604;1227.95472679;-2.05744956083e-07;7.40047123193e-06;0.150601674349;4
214;11500000;12.0114947375;0.0832535851577;1812813.11349;2770229.3428;28973.21622;9719.59844651;14252.6339992;1238.85572971;-2.17709381666e-07;7.50341308237e-06;0.153183111147;4
219;11500000;11.7475302872;0.0851242751075;1862643.93945;2841573.10319;29302.7618295;9773.39452985;14284.5539839;1249.70233565;-2.2915276464e-07;7.60616478109e-06;0.155761996637;4
224;11500000;11.4954221762;0.0869911504485;1912673.51106;2913071.74122;29625.5672101;9823.82612513;14314.5895348;1260.49360004;-2.40109864499e-07;7.70869233338e-06;0.158317411629;4
229;11500000;11.254361435;0.0888544415222;1962889.83408;2984715.91159;29941.8887143;9871.05521937;14342.7732432;1271.22881503;-2.50612587753e-07;7.81096678458e-06;0.160877900531;4
234;11500000;11.0236128961;0.0907143610199;2013281.30585;3056496.45758;30251.9668966;9915.23969786;14369.1475599;1281.90747141;-2.60690222422e-07;7.91296352296e-06;0.163412872604;4
239;11500000;10.8025068217;0.0925711056247;2063836.74004;3128404.45473;30556.0280335;9956.53292994;14393.7625946;1292.52922582;-2.70369658561e-07;8.01466168698e-06;0.165951090486;4
244;11500000;10.5904316589;0.094424857476;2114545.38347;3200431.24444;30854.2854459;9995.08350065;14416.6743242;1303.09387285;-2.79675593514e-07;8.11604365994e-06;0.168422562907;4
249;11500000;10.3868277474;0.0962757854779;2165396.92659;3272568.45958;31146.9406542;10031.0350507;14437.9431282;1313.60132127;-2.88630721598e-07;8.2170946383e-06;0.170885854111;4
254;11500000;10.1911818354;0.0981240464695;2216381.50896;3344808.04336;31434.1843924;10064.5261954;14457.6325874;1324.05157391;-2.97255908495e-07;8.31780226194e-06;0.173320518298;4
259;11500000;10.0030222856;0.0999697862751;2267489.72063;3417142.26279;31716.1975013;10095.6905015;14475.8084953;1334.44471066;-3.05570351038e-07;8.41815629675e-06;0.175755627511;4
264;11500000;9.82191486929;0.101813140646;2318712.60024;3489563.71767;31993.1517196;10124.6565046;14492.5380409;1344.78087421;-3.13591723244e-07;8.51814836147e-06;0.178160935429;4
269;11500000;9.64745906723;0.103654236108;2370041.63052;3562065.34577;32265.2103873;10151.5477566;14507.8891308;1355.06025818;-3.21336309556e-07;8.61777169205e-06;0.180565628776;4
274;11500000;9.47928480601;0.105493190727;2421468.73164;3634640.42501;32532.5290716;10176.4828921;14521.9298276;1365.28309722;-3.28819126316e-07;8.7170209378e-06;0.182899888826;4
279;11500000;9.31704957076;0.107330114797;2472986.25284;3707282.57301;32795.2561283;10199.5757108;14534.727881;1375.44965882;-3.36054032402e-07;8.81589198483e-06;0.185222693103;4
284;11500000;9.16043584436;0.109165111463;2524586.96272;3779985.74455;33053.5332048;10220.9352682;14546.3503387;1385.56023667;-3.43053830002e-07;8.91438180247e-06;0.187553478621;4
289;11500000;9.00914883039;0.110998277287;2576264.03837;3852744.22718;33307.4956933;10240.665974;14556.8632226;1395.61514518;-3.49830356366e-07;9.0124883096e-06;0.189891890596;4
294;11500000;8.86291442351;0.112829702761;2628011.0537;3925552.63545;33557.2731402;10258.8676952;14566.3312612;1405.61471509;-3.56394567372e-07;9.11021025804e-06;0.192158220549;4
299;11500000;8.7214773962;0.114659472767;2679821.96701;3998405.90384;33802.9896168;10275.6358618;14574.8176685;1415.55928994;-3.6275661362e-07;9.20754713036e-06;0.194411641714;4
304;11500000;8.58459977515;0.116487667007;2731691.10813;4071299.27872;34044.7640555;10291.0615761;14582.3839645;1425.44922331;-3.68925909765e-07;9.30449905051e-06;0.196671708051;4
309;11500000;8.45205938448;0.118314360384;2783613.16512;4144228.30954;34282.7105568;10305.2317236;14589.0898297;1435.28487664;-3.74911197678e-07;9.40106670515e-06;0.198938164886;4
314;11500000;8.32364853572;0.120139623353;2835583.17073;4217188.83929;34516.9386686;10318.2290856;14594.9929909;1445.06661751;-3.80720604001e-07;9.49725127449e-06;0.201131282658;4
319;11500000;8.19917284772;0.121963522245;2887596.48872;4290176.99453;34747.5536428;10330.1324527;14600.1491332;1454.79481846;-3.86361692617e-07;9.59305437128e-06;0.203310390474;4
324;11500000;8.07845018131;0.12378611956;2939648.80007;4363189.17501;34974.6566699;10341.0167408;14604.6118352;1464.46985595;-3.91841512466e-07;9.68847798694e-06;0.205694018717;4
329;11500000;7.96130967598;0.125607474235;2991736.08928;4436222.04298;35198.3450954;10350.9531067;14608.4325241;1474.09210975;-3.97166641151e-07;9.78352444382e-06;0.208132974144;4
334;11500000;7.8475908771;0.127427641892;3043854.63068;4509272.51243;35418.7126191;10360.0090661;14611.66045;1483.66196245;-4.02343224688e-07;9.87819635298e-06;0.210537573901;4
339;11500000;7.73714294395;0.129246675064;3096000.97487;4582337.7381;35635.8494792;10368.248611;14614.3426739;1493.17979912;-4.07377013748e-07;9.97249657663e-06;0.212937463301;4
344;11500000;7.62982392983;0.131064623404;3148171.93544;4655415.10458;35849.8426232;10375.7323287;14616.5240715;1502.64600716;-4.12273396704e-07;1.00664281948e-05;0.215342421433;4
349;11500000;7.5255001266;0.132881533875;3200364.57583;4728502.2154;36060.7758662;10382.5175207;14618.2473472;1512.06097615;-4.17037429758e-07;1.01599944755e-05;0.21775230156;4
354;11500000;7.42404546704;0.13469745093;3252576.19654;4801596.88223;36268.7300388;10388.6583217;14619.5530598;1521.42509783;-4.21673864406e-07;1.02531988485e-05;0.220127108195;4
359;11500000;7.32534097909;0.136512416672;3304804.32253;4874697.11425;36473.7831241;10394.2058184;14620.4796563;1530.73876609;-4.26187172474e-07;1.03460448816e-05;0.222496567115;4
364;11500000;7.22927428668;0.138326471005;3357046.69112;4947801.10768;36676.010387;10399.208168;14621.0635137;1540.00237694;-4.30581568927e-07;1.04385362593e-05;0.224750845457;4
369;11500000;7.13573915264;0.140139651774;3409301.24013;5020907.23553;36875.4844939;10403.7107162;14621.3389879;1549.21632861;-4.34861032668e-07;1.05306767644e-05;0.226979479754;4
374;11500000;7.04463505951;0.141951994894;3461566.09638;5094014.03767;37072.2756264;10407.7561133;14621.3384668;1558.38102151;-4.39029325473e-07;1.06224702607e-05;0.229292093028;4
379;11500000;6.95586682457;0.14376353447;3513839.5647;5167120.2111;37266.4515873;10411.3844302;14621.0924293;1567.49685823;-4.43090009243e-07;1.07139206779e-05;0.231628771667;4
384;11500000;6.86934424595;0.145574302902;3566120.11721;5240224.60059;37458.0779005;10414.633272;14620.629507;1576.56424358;-4.47046461722e-07;1.08050319985e-05;0.233889580596;4
389;11500000;6.78498177679;0.147384330997;3618406.38308;5313326.18954;37647.2179057;10417.5378903;14619.9765489;1585.5835845;-4.50901890794e-07;1.08958082451e-05;0.236134275738;4
394;11500000;6.70269822495;0.149193648056;3670697.13868;5386424.09133;37833.9328475;10420.1312931;14619.1586889;1594.55529007;-4.54659347515e-07;1.09862534699e-05;0.238382731955;4
399;11500000;6.62241647592;0.151002281967;3722991.29821;5459517.54083;38018.2819602;10422.4443527;14618.1994137;1603.47977137;-4.58321737958e-07;1.10763717447e-05;0.24063486459;4
404;11500000;6.54406323682;0.152810259286;3775287.90459;5532605.88637;38200.3225474;10424.505911;14617.1206327;1612.35744141;-4.61891834007e-07;1.11661671522e-05;0.242690589251;4
409;11500000;6.46756879964;0.154617605313;3827586.12096;5605688.58206;38380.1100582;10426.3428825;14615.9427478;1621.188715;-4.65372283169e-07;1.12556437782e-05;0.244699674074;4
414;11500000;6.3928668221;0.156424344168;3879885.22243;5678765.18036;38557.6981597;10427.9803537;14614.6847229;1629.97400858;-4.68765617504e-07;1.13448057046e-05;0.246912174717;4
419;11500000;6.31989412449;0.15823049885;3932184.58834;5751835.32512;38733.1388054;10429.4416808;14613.3641538;1638.71374006;-4.72074261752e-07;1.14336570028e-05;0.249178072893;4
424;11500000;6.24859050122;0.160036091308;3984483.69485;5824898.74489;38906.4823008;10430.7485834;14611.9973364;1647.40832862;-4.75300540726e-07;1.15222017284e-05;0.251447284802;4
429;11500000;6.17889854586;0.161841142491;4036782.10793;5897955.24658;39077.7773659;10431.9212354;14610.599335;1656.05819449;-4.78446686039e-07;1.16104439158e-05;0.253719748319;4
