614;4500000;34.8155702538;0.0287227810061;189156.788068;318409.302595;3455.73210538;313.835284967;530.044197445;469.992411094;4.05193435057e-07;4.00329269316e-05;0.0318356115194;3
619;4500000;34.5323106131;0.0289583865732;190746.331421;321059.071001;3460.03021331;313.812042186;529.863983961;471.864344039;3.85758039718e-07;4.02627879051e-05;0.0320122128327;3
624;4500000;34.2537203588;0.029193909144;192335.359331;323707.950479;3464.29231203;313.789409387;529.688597613;473.728242775;3.66669018063e-07;4.04918740122e-05;0.0321882498186;3
629;4500000;33.9796825045;0.0294293509031;193923.885672;326355.964736;3468.51901415;313.767363922;529.517867189;475.584218728;3.47917537984e-07;4.07201923809e-05;0.0323637270518;3
634;4500000;33.7100840195;0.0296647139598;195511.923819;329003.136638;3472.71091642;313.745884207;529.351629057;477.432380614;3.2949506324e-07;4.09477500664e-05;0.032538649084;3
639;4500000;33.4448156605;0.0299000003514;197099.486672;331649.488253;3476.86860024;313.724949657;529.18972676;479.272834531;3.11393341175e-07;4.11745540515e-05;0.032713020442;3
644;4500000;33.1837718105;0.0301352120461;198686.586675;334295.040882;3480.99263225;313.704540636;529.032010643;481.105684052;2.93604391052e-07;4.14006112463e-05;0.0328868456267;3
649;4500000;32.9268503275;0.0303703509462;200273.235839;336939.815097;3485.0835648;313.684638403;528.878337493;482.931030314;2.76120492954e-07;4.16259284879e-05;0.0330601291114;3
654;4500000;32.6739523996;0.0306054188906;201859.445759;339583.830767;3489.14193645;313.665225061;528.728570211;484.748972093;2.58934177229e-07;4.1850512541e-05;0.0332328753409;3
659;4500000;32.4249824082;0.0308404176574;203445.227632;342227.10709;3493.16827241;313.646283517;528.582577499;486.559605891;2.42038214435e-07;4.20743700978e-05;0.0334050887305;3
664;4500000;32.1798477977;0.0310753489665;205030.592274;344869.662623;3497.16308506;313.627797432;528.440233562;488.363026006;2.25425605774e-07;4.22975077779e-05;0.0335767736649;3
669;4500000;31.9384589516;0.031310214482;206615.550137;347511.515306;3501.12687426;313.609751188;528.301417836;490.159324609;2.09089573976e-07;4.25199321293e-05;0.0337479344973;3
674;4500000;31.700729075;0.0315450158145;208200.111323;350152.682488;3505.06012788;313.592129845;528.166014722;491.948591808;1.93023554611e-07;4.27416496279e-05;0.033918575549;3
679;4500000;31.4665740819;0.0317797545229;209784.285602;352793.180955;3508.96332211;313.574919109;528.033913348;493.730915719;1.77221187813e-07;4.29626666786e-05;0.0340887011084;3
684;4500000;31.2359124893;0.032014432117;211368.082421;355433.026947;3512.83692186;313.558105295;527.90500733;495.506382526;1.61676310375e-07;4.31829896151e-05;0.0342583154305;3
689;4500000;31.0086653149;0.0322490500589;212951.510919;358072.236184;3516.68138112;313.541675301;527.779194559;497.275076545;1.46382948222e-07;4.34026247008e-05;0.0344274227367;3
694;4500000;30.784755981;0.0324836097651;214534.579942;360710.823885;3520.49714333;313.525616574;527.656376995;499.037080279;1.31335309217e-07;4.3621578129e-05;0.0345960272137;3
699;4500000;30.5641102214;0.0327181126084;216117.298051;363348.804789;3524.28464167;313.509917084;527.53646047;500.792474478;1.16527776298e-07;4.38398560236e-05;0.0347641330138;3
89;5000000;1399.29571076;0.000714645226387;-117045.641733;-113472.415601;1381.14649374;536.040215829;1099.63258894;851.36230527;-4.05027049015e-07;0.000268790988612;0.127176843339;2
94;5000000;1369.27449931;0.000730313754112;-111613.342216;-107961.773446;1441.38559177;519.927405276;1105.62092702;818.182873695;-3.84308036421e-07;0.000230979442718;0.120725620941;2
99;5000000;1338.30430891;0.000747214212298;-106142.936871;-102406.86581;1498.95968509;505.717168339;1117.24373348;784.235216835;-3.56915182893e-07;0.000200888133287;0.114291392913;2
104;5000000;1306.15095169;0.000765608292601;-100608.290552;-96780.2490887;1554.4020915;492.951738725;1134.3429924;749.344724037;-3.22054048568e-07;0.000176198730611;0.107960191881;2
109;5000000;1272.53905088;0.000785830501079;-94982.5127345;-91053.3602291;1608.18132494;481.400071746;1157.51316649;713.298208444;-2.7824599934e-07;0.000155400154877;0.101653720677;2
114;5000000;1237.12163536;0.000808327953707;-89234.3826903;-85192.7429218;1660.74660032;470.977437989;1188.1430232;675.825414622;-2.23155579927e-07;0.000137477675604;0.0953948770009;2
119;5000000;1199.43513961;0.000833725782224;-83324.0782542;-79155.4493431;1712.5706027;461.714184268;1228.71976775;636.566638984;-1.53193775424e-07;0.00012172560677;0.0891844453693;2
124;5000000;1158.82256052;0.000862944883947;-77196.6299921;-72881.9055724;1764.20427173;453.763846878;1283.59356771;595.013472205;-6.27052077371e-08;0.000107629458272;0.0830126698473;2
129;5000000;1114.28553828;0.000897436039193;-70769.897113;-66282.716917;1816.36854871;447.463625219;1360.7965634;550.393880714;5.77457602507e-08;9.47852924723e-05;0.0768568649807;2
134;5000000;1064.16131693;0.000939707151621;-63908.9020365;-59210.3662784;1870.14326337;443.50764681;1476.80320563;501.435334848;2.25337345623e-07;8.28323034737e-05;0.0706719286308;2
139;5000000;1005.28933167;0.000994738498157;-56360.6803669;-51386.9878761;1927.44221795;443.443758978;1671.66428876;445.818025608;4.75728185221e-07;7.13665098099e-05;0.0643678437217;2
144;5000000;930.190761289;0.00107504830366;-47537.3397591;-42162.0982409;1992.6012062;451.79084243;2077.7137947;378.390258303;9.01500403148e-07;5.97339152907e-05;0.0577555145069;2
149;5000000;809.146435206;0.00123587024114;-35160.0953402;-28980.7441345;2082.44222997;495.148675667;3707.39803232;280.126669115;1.91940148783e-06;4.58620747865e-05;0.0504891009674;2
154;5000000;310.537496538;0.00322022303634;11038.3358996;27139.4510813;2452.92159045;525.529807168;3846.49037527;188.766205654;7.74351933167e-06;1.8972333128e-05;0.0244315697194;4
159;5000000;250.461192277;0.00399263451119;20025.312544;39988.4851;2535.18216896;446.609130411;1896.93560929;204.156541969;8.09844723427e-06;1.771306007e-05;0.0196548127209;4
164;5000000;220.782229012;0.00452935004994;25433.6710378;48080.4212874;2585.3290137;413.414230374;1411.964513;214.11143239;7.99681506385e-06;1.73541472269e-05;0.0179071286466;4
169;5000000;200.917224343;0.0049771740739;29621.4347853;54507.3051548;2623.94898619;393.638463913;1181.57602515;222.121059412;7.77722819757e-06;1.72617977248e-05;0.0170096330099;4
174;5000000;186.030428813;0.00537546468276;33170.1568905;60047.4803043;2656.26515436;380.125881325;1044.69113542;229.064127996;7.51772965598e-06;1.72971692983e-05;0.0165055461737;4
179;5000000;174.171584837;0.00574146466506;36321.3676301;65028.6909554;2684.49529438;370.183159588;953.280154403;235.310306099;7.24681672869e-06;1.74065546796e-05;0.0162217878567;4
184;5000000;164.352273645;0.00608449142698;39200.3256422;69622.7827771;2709.81283748;362.523038797;887.667246804;241.054265907;6.97688272262e-06;1.75635730416e-05;0.0160749782902;4
189;5000000;156.000668692;0.00641022893288;41880.9047868;73932.0494512;2732.923168;356.433090368;838.198889711;246.413372697;6.71373835294e-06;1.77533474757e-05;0.0160191313229;4
194;5000000;148.755674424;0.00672243263238;44410.5232376;78022.6863995;2754.28760365;351.478398336;799.546282829;251.46499726;6.46012276537e-06;1.79666876299e-05;0.016026567575;4
199;5000000;142.374521576;0.0070237286063;46821.5053118;81940.1483433;2774.22654564;347.374573008;768.512103024;256.263431442;6.21721968428e-06;1.81975347257e-05;0.0160795732577;4
204;5000000;136.686098444;0.00731603294981;49136.9014916;85717.0662406;2792.97282232;343.926110144;743.054855241;260.848553582;5.98538602635e-06;1.84416948724e-05;0.0161662839396;4
209;5000000;131.56525775;0.00760079079465;51373.7356547;89377.689628;2810.70171581;340.993433077;721.806685638;265.250692162;5.76452936424e-06;1.86961528581e-05;0.0162784667844;4
214;5000000;126.917704148;0.00787912140954;53544.9392317;92940.5462794;2827.54899595;338.473905933;703.815140957;269.493553854;5.55431410066e-06;1.8958674232e-05;0.0164102436452;4
219;5000000;122.670626029;0.00815191079046;55660.5643458;96420.1182981;2843.62232164;336.290237741;688.3958126;273.596085768;5.35427824006e-06;1.92275617484e-05;0.0165573168226;4
224;5000000;118.766634367;0.00841987318515;57728.577277;99827.9432027;2859.00875581;334.383064574;675.043824257;277.573712899;5.1639010441e-06;1.95014995785e-05;0.016716479812;4
229;5000000;115.159699143;0.00868359337027;59755.3957495;103173.362601;2873.77989283;332.706023879;663.378361069;281.439190212;4.98264263751e-06;1.97794499419e-05;0.0168852975607;4
234;5000000;111.812341756;0.00894355653674;61746.263537;106464.046221;2887.99546073;331.222382098;653.106643883;285.203206957;4.80996712598e-06;2.00605823606e-05;0.0170618915801;4
239;5000000;108.693644491;0.00920016993345;63705.5182456;109706.367913;2901.70591602;329.902666058;643.999809652;288.874826035;4.64535581892e-06;2.03442239358e-05;0.0172447920623;4
244;5000000;105.777807295;0.00945377887452;65636.7869137;112905.681286;2914.95435383;328.722962964;635.876333416;292.461810313;4.48831443238e-06;2.06298235861e-05;0.0174328339958;4
249;5000000;103.043080651;0.00970467879732;67543.1316117;116066.525598;2927.77794111;327.663677258;628.59036961;295.9708695;4.33837660537e-06;2.09169258023e-05;0.0176250828394;4
254;5000000;100.470962719;0.00995312449429;69427.1596431;119192.782115;2940.20901023;326.708606592;622.023385675;299.407849966;4.19510516071e-06;2.1205151041e-05;0.0178207804366;4
259;5000000;98.0455859247;0.0101993372835;71291.1081991;122287.794616;2952.27590612;325.844245004;616.078049586;302.777882812;4.05809200045e-06;2.14941808446e-05;0.0180193049956;4
264;5000000;95.7532417453;0.0104435106506;73136.9102572;125354.46351;2964.00365136;325.059250577;610.673691819;306.085500869;3.92695719513e-06;2.17837463853e-05;0.0182201409258;4
269;5000000;93.5820079467;0.0106858147409;74966.2464983;128395.320203;2975.41447477;324.344033983;605.742887193;309.334732219;3.80134761959e-06;2.20736195355e-05;0.0184228555389;4
274;5000000;91.5214528631;0.010926399972;76780.5866525;131412.586512;2986.52823619;323.690437066;601.228846287;312.529175753;3.68093535844e-06;2.23636058233e-05;0.018627080295;4
279;5000000;89.5623983677;0.0111653999695;78581.2227547;134408.222602;2997.3627713;323.091479305;597.083400862;315.672062782;3.56541602115e-06;2.26535388203e-05;0.0188324943853;4
284;5000000;87.6967280947;0.0114029339717;80369.296134;137383.965993;3007.93417408;322.541156028;593.265430986;318.76630774;3.45450705364e-06;2.29432756249e-05;0.0190388074955;4
289;5000000;85.917230927;0.0116391088168;82145.8195005;140341.363585;3018.25703026;322.034276482;589.739624682;321.814550235;3.3479460987e-06;2.32326931974e-05;0.0192457341422;4
294;5000000;84.217472248;0.0118740205958;83911.6951582;143281.798137;3028.34461165;321.566332897;586.475490771;324.819190188;3.24548943563e-06;2.35216853612e-05;0.0194529294081;4
299;5000000;82.5916872503;0.0121077560381;85667.7301306;146206.510321;3038.20903923;321.133393842;583.446566498;327.782417397;3.14691051483e-06;2.38101603322e-05;0.0196596417285;4
304;5000000;81.0346919204;0.0123403936796;87414.648803;149116.617201;3047.86142079;320.732016799;580.629776489;330.706236573;3.05199859417e-06;2.40980386679e-05;0.0198659875634;4
309;5000000;79.5418082986;0.0125720048537;89153.1035557;152013.127824;3057.31196794;320.359176044;578.004910309;333.592488662;2.96055747807e-06;2.43852515559e-05;0.0200769813881;4
314;5000000;78.1088013554;0.0128026545363;90883.6837564;154896.956438;3066.57009611;320.012202804;575.554193768;336.442869112;2.87240435669e-06;2.46717393758e-05;0.0202878867456;4
319;5000000;76.7318253836;0.0130324020705;92606.9234066;157768.933759;3075.64451046;319.688735341;573.261934908;339.258943599;2.78736874053e-06;2.49574504855e-05;0.0204986351566;4
324;5000000;75.4073782378;0.01326130179;94323.307675;160629.816625;3084.54328013;319.386677082;571.114229892;342.042161627;2.70529148453e-06;2.52423401912e-05;0.0207091659866;4
329;5000000;74.1322620812;0.0134894035596;96033.2785064;163480.296304;3093.27390263;319.104161349;569.098717306;344.793868348;2.62602389548e-06;2.55263698685e-05;0.0209194254655;4
334;5000000;72.903549564;0.0137167532443;97737.2394573;166321.005679;3101.84336005;318.839521503;567.204371811;347.515314888;2.54942691614e-06;2.58095062108e-05;0.0211293658536;4
339;5000000;71.7185545544;0.0139433931179;99435.5598829;169152.525472;3110.25816817;318.591265563;565.421329982;350.207667379;2.47537037978e-06;2.60917205821e-05;0.0213389447288;4
344;5000000;70.5748067081;0.0141693622221;101128.578576;171975.389687;3118.5244197;318.358054537;563.740742632;352.872014914;2.40373232913e-06;2.63729884593e-05;0.0215481243734;4
349;5000000;69.4700292885;0.0143946966806;102816.606942;174790.090345;3126.6478224;318.138683862;562.154649026;355.509376565;2.33439839405e-06;2.66532889481e-05;0.0217568712447;4
354;5000000;68.4021197519;0.0146194299771;104499.931776;177597.081662;3134.63373288;317.932067437;560.655869304;358.120707602;2.26726122257e-06;2.69326043628e-05;0.0219651555156;4
359;5000000;67.3691326946;0.0148435932007;106178.817705;180396.783709;3142.48718653;317.737223848;559.237912108;360.706905013;2.20221996059e-06;2.721091986e-05;0.0221729506744;4
364;5000000;66.3692648265;0.0150672152632;107853.509337;183189.585653;3150.21292431;317.553264433;557.894894961;363.268812429;2.13917977568e-06;2.74882231177e-05;0.0223802331745;4
369;5000000;65.4008416889;0.0152903230934;109524.233161;185975.848628;3157.81541662;317.379382924;556.621475401;365.807224522;2.07805142093e-06;2.77645040546e-05;0.0225869821276;4
374;5000000;64.4623058796;0.0155129418092;111191.199229;188755.908276;3165.2988847;317.214846418;555.412791203;368.322890948;2.01875083525e-06;2.80397545824e-05;0.0227931790321;4
379;5000000;63.5522065856;0.0157350948728;112854.602657;191530.077021;3172.66731995;317.05898749;554.264408335;370.816519893;1.96119877669e-06;2.83139683886e-05;0.0229988075348;4
384;5000000;62.669190252;0.0159568042283;114514.624948;194298.64609;3179.92450125;316.91119728;553.172275499;373.288781261;1.90532048583e-06;2.8587140743e-05;0.0232038532183;4
389;5000000;61.8119922445;0.0161780904269;116171.435193;197061.887328;3187.07401064;316.770919426;552.132684305;375.740309557;1.85104537646e-06;2.8859268328e-05;0.0234083034128;4
394;5000000;60.9794293792;0.0163989727385;117825.191127;199820.05482;3194.11924756;316.637644718;551.142234288;378.171706498;1.79830675108e-06;2.9130349087e-05;0.0236121470286;4
399;5000000;60.1703932168;0.0166194692529;119476.040089;202573.386353;3201.06344171;316.51090638;550.197802096;380.583543374;1.74704153905e-06;2.94003820897e-05;0.0238153744055;4
404;5000000;59.383844026;0.0168395969712;121124.119879;205322.104735;3207.90966484;316.390275891;549.296514276;382.976363199;1.69719005525e-06;2.96693674124e-05;0.0240179771795;4
409;5000000;58.618805341;0.017059371889;122769.559534;208066.418979;3214.66084136;316.275359288;548.43572318;385.350682671;1.64869577763e-06;2.99373060314e-05;0.0242199481618;4
414;5000000;57.8743590425;0.017278809071;124412.480025;210806.525379;3221.31975819;316.165793876;547.61298559;387.706993957;1.60150514174e-06;3.02041997265e-05;0.0244212812309;4
419;5000000;57.1496409038;0.0174979227198;126052.994886;213542.608485;3227.88907368;316.061245295;546.826043701;390.045766322;1.55556735097e-06;3.04700509966e-05;0.0246219712352;4
424;5000000;56.4438365502;0.0177167262383;127691.210794;216274.841985;3234.37132579;315.96140491;546.072808175;392.367447632;1.51083420111e-06;3.07348629818e-05;0.0248220139051;4
429;5000000;55.7561777871;0.0179352322862;129327.228079;219003.38951;3240.76893962;315.865987474;545.351343002;394.672465717;1.46725991786e-06;3.09986393955e-05;0.0250214057737;4
434;5000000;55.0859392562;0.0181534528321;130961.141205;221728.405365;3247.08423437;315.774729036;544.659851947;396.961229635;1.42480100639e-06;3.12613844621e-05;0.0252201441047;4
439;5000000;54.4324353875;0.0183713992013;132593.039192;224450.035199;3253.3194297;315.687385064;543.996666402;399.234130831;1.38341611184e-06;3.1523102861e-05;0.0254182268278;4
444;5000000;53.7950176131;0.0185890821189;134223.006018;227168.416612;3259.4766516;315.603728759;543.360234467;401.491544205;1.34306588988e-06;3.17837996771e-05;0.0256156524791;4
449;5000000;53.1730718202;0.0188065117506;135851.120966;229883.679719;3265.5579379;315.523549535;542.749111125;403.733829096;1.30371288643e-06;3.20434803549e-05;0.0258124201476;4
454;5000000;52.5660160158;0.0190236977385;137477.458962;232595.947655;3271.56524325;315.446651653;542.161949377;405.961330197;1.26532142591e-06;3.23021506578e-05;0.0260085294264;4
459;5000000;51.9732981847;0.0192406492358;139102.09087;235305.337049;3277.50044381;315.372852985;541.597492247;408.174378395;1.22785750731e-06;3.25598166316e-05;0.0262039803682;4
464;5000000;51.3943943206;0.0194573749378;140725.083768;238011.958457;3283.36534161;315.301983894;541.054565535;410.373291554;1.19128870736e-06;3.28164845704e-05;0.0263987734445;4
469;5000000;50.8288066153;0.0196738831106;142346.501202;240715.916755;3289.16166855;315.233886224;540.532071261;412.558375239;1.15558409033e-06;3.3072160987e-05;0.0265929095088;4
474;5000000;50.2760617891;0.0198901816175;143966.403419;243417.311507;3294.89109017;315.168412382;540.028981713;414.729923392;1.12071412394e-06;3.33268525852e-05;0.0267863897628;4
479;5000000;49.7357095513;0.0201062779444;145584.847583;246116.237305;3300.55520912;315.105424504;539.544334034;416.888218954;1.08665060088e-06;3.3580566235e-05;0.026979215725;4
484;5000000;49.207321178;0.0203221792217;147201.887967;248812.784076;3306.15556846;315.044793698;539.077225302;419.033534454;1.0533665655e-06;3.38333089505e-05;0.0271713892028;4
489;5000000;48.690488197;0.0205378922461;148817.576144;251507.037374;3311.69365468;314.986399354;538.62680804;421.166132549;1.0208362453e-06;3.4085087869e-05;0.0273629122664;4
494;5000000;48.1848211695;0.0207534235;150431.961146;254199.078646;3317.17090052;314.930128514;538.192286122;423.286266534;9.89034986877e-07;3.43359102328e-05;0.0275537872249;4
499;5000000;47.6899485619;0.0209687791695;152045.08963;256888.985478;3322.58868768;314.875875298;537.772911034;425.394180813;9.5793919596e-07;3.45857833724e-05;0.0277440166045;4
504;5000000;47.205515698;0.021183965162;153657.006015;259576.831825;3327.94834928;314.823540381;537.367978446;427.490111346;9.27526281234e-07;3.48347146913e-05;0.0279336031285;4
509;5000000;46.7311837862;0.0213989871212;155267.752619;262262.688225;3333.25117223;314.773030514;536.976825078;429.574286061;8.9777460172e-07;3.5082711652e-05;0.0281225496987;4
514;5000000;46.2666290146;0.0216138504425;156877.369785;264946.621997;3338.49839937;314.724258078;536.598825823;431.646925248;8.68663417406e-07;3.53297817635e-05;0.0283108593787;4
519;5000000;45.8115417089;0.0218285602863;158485.895991;267628.697423;3343.6912316;314.677140691;536.233391108;433.708241918;8.40172842922e-07;3.55759325701e-05;0.0284985353783;4
524;5000000;45.3656255482;0.0220431215908;160093.367966;270308.97592;3348.83082976;314.63160083;535.879964465;435.758442148;8.12283804038e-07;3.58211716406e-05;0.0286855810388;4
529;5000000;44.9285968324;0.0222575390843;161699.820782;272987.516203;3353.91831649;314.587565495;535.538020294;437.797725403;7.84977996785e-07;3.60655065593e-05;0.0288719998202;4
534;5000000;44.5001838;0.0224718172962;163305.28795;275664.374431;3358.95477796;314.544965896;535.207061811;439.826284841;7.58237849021e-07;3.63089449174e-05;0.0290577952889;4
539;5000000;44.0801259895;0.0226859605673;164909.80151;278339.604346;3363.94126542;314.503737167;534.886619143;441.844307592;7.32046484265e-07;3.65514943052e-05;0.0292429711066;4
544;5000000;43.668173643;0.0228999730599;166513.392107;281013.257406;3368.87879681;314.463818097;534.576247581;443.851975032;7.06387687663e-07;3.6793162305e-05;0.0294275310197;4
549;5000000;43.2640871474;0.0231138587668;168116.08907;283685.382904;3373.76835817;314.425150888;534.275525959;445.849463033;6.81245873915e-07;3.70339564848e-05;0.02961147885;4
554;5000000;42.8676365114;0.0233276215201;169717.920482;286356.028083;3378.610905;314.387680932;533.984055157;447.836942203;6.56606057056e-07;3.72738843927e-05;0.029794818486;4
559;5000000;42.4786008756;0.023541264999;171318.913247;289025.238242;3383.40736353;314.351356597;533.701456715;449.814578111;6.32453821959e-07;3.75129535515e-05;0.0299775538745;4
564;5000000;42.0967680518;0.0237547927378;172919.093149;291693.056838;3388.15863199;314.316129038;533.427371546;451.782531498;6.0877529744e-07;3.77511714541e-05;0.0301596890134;4
569;5000000;41.7219340915;0.0239682081326;174518.484914;294359.525577;3392.86558173;314.281952019;533.161458748;453.740958483;5.85557130875e-07;3.79885455593e-05;0.0303412279449;4
574;5000000;41.3539028801;0.0241815144486;176117.112262;297024.684505;3397.52905832;314.248781743;532.903394497;455.690010747;5.62786464216e-07;3.82250832877e-05;0.0305221747486;4
579;5000000;40.9924857553;0.0243947148258;177714.99796;299688.572089;3402.14988258;314.216576707;532.652871019;457.62983572;5.40450911333e-07;3.84607920187e-05;0.0307025335362;4
584;5000000;40.6375011481;0.0246078122854;179312.163868;302351.225295;3406.7288516;314.185297551;532.409595632;459.560576749;5.18538536581e-07;3.86956790871e-05;0.030882308446;4
589;5000000;40.2887742449;0.0248208097352;180908.630984;305012.679661;3411.26673962;314.154906931;532.173289864;461.482373257;4.97037834527e-07;3.89297517803e-05;0.0310615036376;4
594;5000000;39.9461366688;0.0250337099753;182504.419491;307672.969367;3415.76429897;314.125369398;531.94368862;463.395360903;4.75937710763e-07;3.91630173362e-05;0.0312401232874;4
599;5000000;39.6094261795;0.0252465157023;184099.548788;310332.1273;3420.22226088;314.096651278;531.720539408;465.299671724;4.55227463735e-07;3.93954829405e-05;0.0314181715847;4
604;5000000;39.2784863899;0.0254592295149;185694.037538;312990.185113;3424.64133631;314.068720571;531.503601628;467.195434274;4.3489676752e-07;3.96271557252e-05;0.0315956527273;4
609;5000000;38.9531664989;0.0256718539179;187287.903696;315647.173285;3429.02221668;314.04154685;531.292645889;469.082773756;4.14935655514e-07;3.98580427666e-05;0.0317725709181;4
614;5000000;38.6333210384;0.0258843913265;188881.164544;318303.121176;3433.36557464;314.01510117;531.087453393;470.961812147;3.95334504947e-07;4.00881510838e-05;0.0319489303619;4
619;5000000;38.318809635;0.0260968440702;190473.836725;320958.057076;3437.6720647;313.98935598;530.887815338;472.832668321;3.76084022205e-07;4.03174876376e-05;0.0321247352619;4
624;5000000;38.0094967838;0.0263092143968;192065.93627;323612.008255;3441.94232399;313.964285047;530.693532377;474.695458157;3.57175228889e-07;4.0546059329e-05;0.0322999898176;4
629;5000000;37.7052516349;0.0265215044759;193657.478628;326265.001007;3446.17697277;313.939863375;530.504414102;476.550294649;3.38599448574e-07;4.07738729986e-05;0.0324746982212;4
634;5000000;37.4059477911;0.0267337164021;195248.478689;328917.0607;3450.37661514;313.916067141;530.320278559;478.397288011;3.20348294243e-07;4.10009354254e-05;0.0326488646563;4
639;5000000;37.1114631162;0.0269458521985;196838.950814;331568.211807;3454.54183953;313.892873626;530.140951805;480.236545776;3.02413656323e-07;4.12272533262e-05;0.0328224932948;4
644;5000000;36.8216795532;0.0271579138196;198428.908856;334218.477955;3458.67321932;313.870261157;529.96626748;482.068172885;2.84787691329e-07;4.14528333554e-05;0.0329955882954;4
649;5000000;36.5364829522;0.0273699031543;200018.366182;336867.881954;3462.77131329;313.848209044;529.796066408;483.892271782;2.67462811048e-07;4.16776821039e-05;0.0331681538016;4
654;5000000;36.2557629071;0.0275818220282;201607.335696;339516.445837;3466.83666619;313.826697534;529.630196232;485.708942495;2.50431672251e-07;4.19018060991e-05;0.0333401939399;4
659;5000000;35.9794125998;0.027793672207;203195.829855;342164.190891;3470.86980917;313.805707754;529.468511058;487.518282723;2.33687166896e-07;4.21252118045e-05;0.0335117128185;4
664;5000000;35.7073286534;0.0280054553984;204783.860697;344811.137689;3474.87126026;313.785221668;529.310871126;489.320387908;2.17222412803e-07;4.23479056198e-05;0.0336827145255;4
669;5000000;35.439410992;0.0282171732545;206371.439848;347457.30612;3478.84152481;313.765222032;529.157142505;491.115351316;2.01030744763e-07;4.25698938803e-05;0.033853203128;4
674;5000000;35.1755627073;0.0284288273743;207958.578547;350102.715418;3482.7810959;313.74569235;529.007196796;492.903264103;1.85105706062e-07;4.27911828572e-05;0.0340231826706;4
679;5000000;34.9156899322;0.0286404193055;209545.28766;352747.384188;3486.69045474;313.726616839;528.860910863;494.684215388;1.6944104041e-07;4.30117787578e-05;0.0341926571747;4
684;5000000;34.65970172;0.028851950547;211131.577695;355391.33043;3490.57007109;313.707980389;528.718166569;496.458292316;1.54030684229e-07;4.3231687725e-05;0.034361630637;4
689;5000000;34.4075099301;0.0290634225502;212717.458816;358034.571567;3494.42040356;313.689768531;528.578850537;498.225580122;1.38868759302e-07;4.34509158381e-05;0.0345301070291;4
694;5000000;34.1590291181;0.0292748367216;214302.940859;360677.124467;3498.24190005;313.6719674;528.442853919;499.986162189;1.23949565753e-07;4.36694691126e-05;0.0346980902964;4
699;5000000;33.9141764322;0.0294861944237;215888.033346;363319.005464;3502.03499803;313.654563712;528.310072177;501.740120111;1.09267575347e-07;4.38873535004e-05;0.0348655843575;4
89;5500000;1400.70488097;0.000713926262118;-117176.006283;-113249.411841;1379.63931622;536.642281456;1097.84795594;853.774775964;-4.06822152756e-07;0.000270090640718;0.127551572465;2
94;5500000;1370.85510511;0.000729471697099;-111760.983227;-107748.888893;1439.76791743;520.523812261;1103.34071127;820.840734904;-3.86672147983e-07;0.000232221338999;0.121123264706;2
99;5500000;1340.09023126;0.000746218408788;-106311.078954;-102206.877705;1497.2084783;506.309458729;1114.33922424;787.185801343;-3.60014640054e-07;0.000202092586322;0.114715061044;2
104;5500000;1308.18639618;0.000764417060839;-100801.025484;-96596.7316493;1552.48874452;493.536521668;1130.61984613;752.647015086;-3.2613033889e-07;0.000177382428229;0.108409416643;2
109;5500000;1274.88332181;0.000784385506414;-95205.2128345;-90891.0925492;1606.06861715;481.968061297;1152.67590526;717.028522338;-2.83655603999e-07;0.000156578104087;0.102137155659;2
114;5500000;1239.8569403;0.000806544664545;-89494.358982;-85058.363327;1658.38399671;471.51067;1181.7283976;680.08628643;-2.30440328496e-07;0.000138664894548;0.0959173828765;2
119;5500000;1202.68015112;0.000831476264966;-83631.7049206;-79058.5854633;1709.8862841;462.179949122;1219.96455382;641.501858008;-1.63212440814e-07;0.000122939008442;0.0897531418159;2
124;5500000;1162.75784714;0.000860024296938;-77567.4252609;-72837.2916278;1761.09036948;454.101609368;1271.14924414;600.835603781;-7.68988237964e-08;0.000108890583024;0.0836377058871;2
129;5500000;1119.2061762;0.000893490423183;-71228.7741613;-66314.5768338;1812.65084649;447.554693394;1342.03983461;557.439225392;3.6764694231e-08;9.61252711153e-05;0.0775535908467;2
134;5500000;1070.60101872;0.000934054780926;-64500.0622609;-59362.7609658;1865.51028332;443.095880525;1445.88946476;510.285026763;1.922964797e-07;8.43027252424e-05;0.0714656569252;2
139;5500000;1014.37453535;0.000985829163831;-57175.402379;-51753.341978;1921.244679;441.89408115;1612.58638125;457.605752069;4.18146935019e-07;7.30685538346e-05;0.0653052765365;2
144;5500000;945.026149109;0.00105817177751;-48820.6750438;-43000.7302675;1983.07477617;446.947550305;1927.18708779;395.914179736;7.80497077671e-07;6.19247010162e-05;0.0589350456008;2
149;5500000;846.176013681;0.00118178722137;-38166.8432605;-31667.0135429;2060.36557177;469.770398712;2788.381237;316.178268483;1.49570680809e-06;4.97496343603e-05;0.0520861330303;2
154;5500000;535.854232035;0.00186617915884;-10802.9898728;-539.004499142;2264.74001374;646.407562057;17349.6554221;179.719543297;4.86545716271e-06;2.74640958602e-05;0.0424431732173;4
159;5500000;310.945564749;0.00321599698908;13506.1864323;31194.1698722;2468.55378488;482.557373841;2803.01520603;200.030519542;7.24953784255e-06;1.94031710988e-05;0.0233878570246;4
164;5500000;261.707060446;0.00382106618864;21002.8773649;42018.7414024;2535.66510054;432.601853602;1749.8123182;211.792458926;7.45422692118e-06;1.84124971974e-05;0.0200196900958;4
169;5500000;233.337635379;0.00428563527;26124.3502184;49695.3442034;2581.8025736;406.480082399;1368.28290923;220.593576847;7.37057765536e-06;1.80605609394e-05;0.018496414123;4
