789,6.1925e+05,0.19,5.2632,7.81e+06,1.1069e+07,60029,10575,14698,2130.1,-5.8337e-07,1.7276e-05,0.41999,2
789,6.1925e+05,0.19,5.2632,7.81e+06,1.1069e+07,60029,10575,14698,2130.1,-5.8337e-07,1.7276e-05,0.41999,3
794,6.2317e+05,0.19,5.2632,7.8629e+06,1.1143e+07,60096,10580,14704,2136.7,-5.8381e-07,1.7351e-05,0.42245,2
794,6.2317e+05,0.19,5.2632,7.8629e+06,1.1143e+07,60096,10580,14704,2136.7,-5.8381e-07,1.7351e-05,0.42245,3
799,6.2709e+05,0.19,5.2632,7.9158e+06,1.1216e+07,60162,10586,14709,2143.2,-5.8424e-07,1.7425e-05,0.42491,2
799,6.2709e+05,0.19,5.2632,7.9158e+06,1.1216e+07,60162,10586,14709,2143.2,-5.8424e-07,1.7425e-05,0.42491,3
804,6.3102e+05,0.19,5.2632,7.9688e+06,1.129e+07,60228,10591,14715,2149.7,-5.8465e-07,1.7499e-05,0.42737,2
804,6.3102e+05,0.19,5.2632,7.9688e+06,1.129e+07,60228,10591,14715,2149.7,-5.8465e-07,1.7499e-05,0.42737,3
809,6.3494e+05,0.19,5.2632,8.0217e+06,1.1364e+07,60294,10597,14720,2156.3,-5.8504e-07,1.7573e-05,0.42983,2
809,6.3494e+05,0.19,5.2632,8.0217e+06,1.1364e+07,60294,10597,14720,2156.3,-5.8504e-07,1.7573e-05,0.42983,3
814,6.3887e+05,0.19,5.2632,8.0747e+06,1.1437e+07,60359,10603,14726,2162.7,-5.8541e-07,1.7647e-05,0.4323,2
814,6.3887e+05,0.19,5.2632,8.0747e+06,1.1437e+07,60359,10603,14726,2162.7,-5.8541e-07,1.7647e-05,0.4323,3
819,6.4279e+05,0.19,5.2632,8.1278e+06,1.1511e+07,60424,10608,14732,2169.2,-5.8576e-07,1.7721e-05,0.43476,2
819,6.4279e+05,0.19,5.2632,8.1278e+06,1.1511e+07,60424,10608,14732,2169.2,-5.8576e-07,1.7721e-05,0.43476,3
824,6.4671e+05,0.19,5.2632,8.1808e+06,1.1585e+07,60489,10614,14738,2175.6,-5.861e-07,1.7795e-05,0.43723,2
824,6.4671e+05,0.19,5.2632,8.1808e+06,1.1585e+07,60489,10614,14738,2175.6,-5.861e-07,1.7795e-05,0.43723,3
829,6.5064e+05,0.19,5.2632,8.2339e+06,1.1658e+07,60553,10620,14744,2182.1,-5.8642e-07,1.7868e-05,0.43969,2
829,6.5064e+05,0.19,5.2632,8.2339e+06,1.1658e+07,60553,10620,14744,2182.1,-5.8642e-07,1.7868e-05,0.43969,3
834,6.5456e+05,0.19,5.2632,8.287e+06,1.1732e+07,60617,10626,14750,2188.5,-5.8673e-07,1.7941e-05,0.44216,2
834,6.5456e+05,0.19,5.2632,8.287e+06,1.1732e+07,60617,10626,14750,2188.5,-5.8673e-07,1.7941e-05,0.44216,3
839,6.5848e+05,0.19,5.2632,8.3402e+06,1.1806e+07,60681,10632,14756,2194.8,-5.8702e-07,1.8015e-05,0.44464,2
839,6.5848e+05,0.19,5.2632,8.3402e+06,1.1806e+07,60681,10632,14756,2194.8,-5.8702e-07,1.8015e-05,0.44464,3
844,6.6241e+05,0.19,5.2632,8.3933e+06,1.188e+07,60744,10639,14762,2201.2,-5.8729e-07,1.8088e-05,0.44711,2
844,6.6241e+05,0.19,5.2632,8.3933e+06,1.188e+07,60744,10639,14762,2201.2,-5.8729e-07,1.8088e-05,0.44711,3
849,6.6633e+05,0.19,5.2632,8.4465e+06,1.1954e+07,60807,10645,14768,2207.5,-5.8755e-07,1.8161e-05,0.44958,2
849,6.6633e+05,0.19,5.2632,8.4465e+06,1.1954e+07,60807,10645,14768,2207.5,-5.8755e-07,1.8161e-05,0.44958,3
854,6.7026e+05,0.19,5.2632,8.4998e+06,1.2027e+07,60869,10651,14775,2213.8,-5.8779e-07,1.8234e-05,0.45206,2
854,6.7026e+05,0.19,5.2632,8.4998e+06,1.2027e+07,60869,10651,14775,2213.8,-5.8779e-07,1.8234e-05,0.45206,3
859,6.7418e+05,0.19,5.2632,8.5531e+06,1.2101e+07,60931,10658,14781,2220.1,-5.8802e-07,1.8306e-05,0.45454,2
859,6.7418e+05,0.19,5.2632,8.5531e+06,1.2101e+07,60931,10658,14781,2220.1,-5.8802e-07,1.8306e-05,0.45454,3
864,6.781e+05,0.19,5.2632,8.6064e+06,1.2175e+07,60993,10664,14788,2226.3,-5.8823e-07,1.8379e-05,0.45702,2
864,6.781e+05,0.19,5.2632,8.6064e+06,1.2175e+07,60993,10664,14788,2226.3,-5.8823e-07,1.8379e-05,0.45702,3
869,6.8203e+05,0.19,5.2632,8.6597e+06,1.2249e+07,61055,10671,14794,2232.6,-5.8843e-07,1.8451e-05,0.4595,2
869,6.8203e+05,0.19,5.2632,8.6597e+06,1.2249e+07,61055,10671,14794,2232.6,-5.8843e-07,1.8451e-05,0.4595,3
874,6.8595e+05,0.19,5.2632,8.7131e+06,1.2323e+07,61116,10677,14801,2238.8,-5.8861e-07,1.8523e-05,0.46198,2
874,6.8595e+05,0.19,5.2632,8.7131e+06,1.2323e+07,61116,10677,14801,2238.8,-5.8861e-07,1.8523e-05,0.46198,3
879,6.8988e+05,0.19,5.2632,8.7665e+06,1.2397e+07,61177,10684,14808,2245,-5.8878e-07,1.8596e-05,0.46446,2
879,6.8988e+05,0.19,5.2632,8.7665e+06,1.2397e+07,61177,10684,14808,2245,-5.8878e-07,1.8596e-05,0.46446,3
884,6.938e+05,0.19,5.2632,8.8199e+06,1.2471e+07,61238,10691,14814,2251.2,-5.8894e-07,1.8668e-05,0.46695,2
884,6.938e+05,0.19,5.2632,8.8199e+06,1.2471e+07,61238,10691,14814,2251.2,-5.8894e-07,1.8668e-05,0.46695,3
889,6.9772e+05,0.19,5.2632,8.8734e+06,1.2546e+07,61298,10698,14821,2257.3,-5.8908e-07,1.8739e-05,0.46944,2
889,6.9772e+05,0.19,5.2632,8.8734e+06,1.2546e+07,61298,10698,14821,2257.3,-5.8908e-07,1.8739e-05,0.46944,3
894,7.0165e+05,0.19,5.2632,8.9269e+06,1.262e+07,61358,10705,14828,2263.5,-5.8921e-07,1.8811e-05,0.47192,2
894,7.0165e+05,0.19,5.2632,8.9269e+06,1.262e+07,61358,10705,14828,2263.5,-5.8921e-07,1.8811e-05,0.47192,3
899,7.0557e+05,0.19,5.2632,8.9804e+06,1.2694e+07,61418,10712,14835,2269.6,-5.8933e-07,1.8883e-05,0.47441,2
899,7.0557e+05,0.19,5.2632,8.9804e+06,1.2694e+07,61418,10712,14835,2269.6,-5.8933e-07,1.8883e-05,0.47441,3
904,7.0949e+05,0.19,5.2632,9.034e+06,1.2768e+07,61477,10719,14842,2275.7,-5.8943e-07,1.8954e-05,0.47691,2
904,7.0949e+05,0.19,5.2632,9.034e+06,1.2768e+07,61477,10719,14842,2275.7,-5.8943e-07,1.8954e-05,0.47691,3
909,7.1342e+05,0.19,5.2632,9.0876e+06,1.2842e+07,61536,10726,14850,2281.7,-5.8952e-07,1.9026e-05,0.4794,2
909,7.1342e+05,0.19,5.2632,9.0876e+06,1.2842e+07,61536,10726,14850,2281.7,-5.8952e-07,1.9026e-05,0.4794,3
914,7.1734e+05,0.19,5.2632,9.1413e+06,1.2917e+07,61595,10733,14857,2287.8,-5.896e-07,1.9097e-05,0.4819,2
914,7.1734e+05,0.19,5.2632,9.1413e+06,1.2917e+07,61595,10733,14857,2287.8,-5.896e-07,1.9097e-05,0.4819,3
919,7.2126e+05,0.19,5.2632,9.195e+06,1.2991e+07,61654,10741,14864,2293.8,-5.8967e-07,1.9168e-05,0.48439,2
919,7.2126e+05,0.19,5.2632,9.195e+06,1.2991e+07,61654,10741,14864,2293.8,-5.8967e-07,1.9168e-05,0.48439,3
924,7.2519e+05,0.19,5.2632,9.2487e+06,1.3065e+07,61712,10748,14871,2299.8,-5.8973e-07,1.9239e-05,0.48689,2
924,7.2519e+05,0.19,5.2632,9.2487e+06,1.3065e+07,61712,10748,14871,2299.8,-5.8973e-07,1.9239e-05,0.48689,3
929,7.2911e+05,0.19,5.2632,9.3024e+06,1.314e+07,61770,10756,14879,2305.8,-5.8977e-07,1.931e-05,0.48939,2
929,7.2911e+05,0.19,5.2632,9.3024e+06,1.314e+07,61770,10756,14879,2305.8,-5.8977e-07,1.931e-05,0.48939,3
934,7.3304e+05,0.19,5.2632,9.3562e+06,1.3214e+07,61828,10763,14886,2311.8,-5.898e-07,1.938e-05,0.49189,2
934,7.3304e+05,0.19,5.2632,9.3562e+06,1.3214e+07,61828,10763,14886,2311.8,-5.898e-07,1.938e-05,0.49189,3
939,7.3696e+05,0.19,5.2632,9.4101e+06,1.3289e+07,61885,10771,14894,2317.7,-5.8982e-07,1.9451e-05,0.49439,2
939,7.3696e+05,0.19,5.2632,9.4101e+06,1.3289e+07,61885,10771,14894,2317.7,-5.8982e-07,1.9451e-05,0.49439,3
944,7.4088e+05,0.19,5.2632,9.4639e+06,1.3363e+07,61942,10778,14902,2323.7,-5.8983e-07,1.9521e-05,0.4969,2
944,7.4088e+05,0.19,5.2632,9.4639e+06,1.3363e+07,61942,10778,14902,2323.7,-5.8983e-07,1.9521e-05,0.4969,3
949,7.4481e+05,0.19,5.2632,9.5179e+06,1.3438e+07,61999,10786,14909,2329.6,-5.8983e-07,1.9592e-05,0.49941,2
949,7.4481e+05,0.19,5.2632,9.5179e+06,1.3438e+07,61999,10786,14909,2329.6,-5.8983e-07,1.9592e-05,0.49941,3
954,7.4873e+05,0.19,5.2632,9.5718e+06,1.3512e+07,62056,10794,14917,2335.5,-5.8982e-07,1.9662e-05,0.50191,2
954,7.4873e+05,0.19,5.2632,9.5718e+06,1.3512e+07,62056,10794,14917,2335.5,-5.8982e-07,1.9662e-05,0.50191,3
959,7.5265e+05,0.19,5.2632,9.6258e+06,1.3587e+07,62112,10802,14925,2341.3,-5.898e-07,1.9732e-05,0.50442,2
959,7.5265e+05,0.19,5.2632,9.6258e+06,1.3587e+07,62112,10802,14925,2341.3,-5.898e-07,1.9732e-05,0.50442,3
964,7.5658e+05,0.19,5.2632,9.6798e+06,1.3662e+07,62169,10810,14933,2347.2,-5.8976e-07,1.9802e-05,0.50693,2
964,7.5658e+05,0.19,5.2632,9.6798e+06,1.3662e+07,62169,10810,14933,2347.2,-5.8976e-07,1.9802e-05,0.50693,3
969,7.605e+05,0.19,5.2632,9.7339e+06,1.3737e+07,62225,10818,14941,2353,-5.8972e-07,1.9872e-05,0.50945,2
969,7.605e+05,0.19,5.2632,9.7339e+06,1.3737e+07,62225,10818,14941,2353,-5.8972e-07,1.9872e-05,0.50945,3
974,7.6442e+05,0.19,5.2632,9.788e+06,1.3811e+07,62280,10826,14949,2358.8,-5.8967e-07,1.9941e-05,0.51196,2
974,7.6442e+05,0.19,5.2632,9.788e+06,1.3811e+07,62280,10826,14949,2358.8,-5.8967e-07,1.9941e-05,0.51196,3
979,7.6835e+05,0.19,5.2632,9.8422e+06,1.3886e+07,62336,10834,14957,2364.6,-5.896e-07,2.0011e-05,0.51448,2
979,7.6835e+05,0.19,5.2632,9.8422e+06,1.3886e+07,62336,10834,14957,2364.6,-5.896e-07,2.0011e-05,0.51448,3
984,7.7227e+05,0.19,5.2632,9.8963e+06,1.3961e+07,62391,10842,14965,2370.4,-5.8953e-07,2.008e-05,0.51699,2
984,7.7227e+05,0.19,5.2632,9.8963e+06,1.3961e+07,62391,10842,14965,2370.4,-5.8953e-07,2.008e-05,0.51699,3
989,7.762e+05,0.19,5.2632,9.9506e+06,1.4036e+07,62446,10850,14974,2376.2,-5.8945e-07,2.015e-05,0.51951,2
989,7.762e+05,0.19,5.2632,9.9506e+06,1.4036e+07,62446,10850,14974,2376.2,-5.8945e-07,2.015e-05,0.51951,3
994,7.8012e+05,0.19,5.2632,1.0005e+07,1.4111e+07,62501,10859,14982,2381.9,-5.8936e-07,2.0219e-05,0.52203,2
994,7.8012e+05,0.19,5.2632,1.0005e+07,1.4111e+07,62501,10859,14982,2381.9,-5.8936e-07,2.0219e-05,0.52203,3
999,7.8404e+05,0.19,5.2632,1.0059e+07,1.4186e+07,62555,10867,14990,2387.7,-5.8926e-07,2.0288e-05,0.52456,2
999,7.8404e+05,0.19,5.2632,1.0059e+07,1.4186e+07,62555,10867,14990,2387.7,-5.8926e-07,2.0288e-05,0.52456,3
19,15428,0.2,5,3.7395e+05,4.5109e+05,29568,6215.8,10527,358.56,1.839e-05,9.803e-07,0.015197,2
19,15428,0.2,5,3.7395e+05,4.5109e+05,29568,6215.8,10527,358.56,1.839e-05,9.803e-07,0.015197,3
24,19575,0.2,5,4.0497e+05,5.0284e+05,31017,6197.7,10460,404.13,1.3452e-05,1.2432e-06,0.01937,2
24,19575,0.2,5,4.0497e+05,5.0284e+05,31017,6197.7,10460,404.13,1.3452e-05,1.2432e-06,0.01937,3
29,23720,0.2,5,4.3595e+05,5.5455e+05,32190,6197.1,10431,444.89,1.0463e-05,1.4983e-06,0.023447,2
29,23720,0.2,5,4.3595e+05,5.5455e+05,32190,6197.1,10431,444.89,1.0463e-05,1.4983e-06,0.023447,3
34,27862,0.2,5,4.6694e+05,6.0625e+05,33176,6197.1,10411,482.19,8.4092e-06,1.7454e-06,0.027298,2
34,27862,0.2,5,4.6694e+05,6.0625e+05,33176,6197.1,10411,482.19,8.4092e-06,1.7454e-06,0.027298,3
39,32003,0.2,5,4.9792e+05,6.5794e+05,34026,6197.4,10397,516.78,6.9212e-06,1.9821e-06,0.030899,2
39,32003,0.2,5,4.9792e+05,6.5794e+05,34026,6197.4,10397,516.78,6.9212e-06,1.9821e-06,0.030899,3
44,36143,0.2,5,5.2892e+05,7.0963e+05,34774,6200.4,10390,549.13,5.803e-06,2.2076e-06,0.034297,2
44,36143,0.2,5,5.2892e+05,7.0963e+05,34774,6200.4,10390,549.13,5.803e-06,2.2076e-06,0.034297,3
49,40282,0.2,5,5.5994e+05,7.6135e+05,35442,6209.1,10390,579.56,4.9365e-06,2.4221e-06,0.037551,2
49,40282,0.2,5,5.5994e+05,7.6135e+05,35442,6209.1,10390,579.56,4.9365e-06,2.4221e-06,0.037551,3
54,44420,0.2,5,5.9102e+05,8.1312e+05,36046,6227.1,10402,608.24,4.2466e-06,2.6264e-06,0.040717,2
54,44420,0.2,5,5.9102e+05,8.1312e+05,36046,6227.1,10402,608.24,4.2466e-06,2.6264e-06,0.040717,3
59,48558,0.2,5,6.2223e+05,8.6502e+05,36598,6258,10427,635.31,3.6844e-06,2.8216e-06,0.043836,2
59,48558,0.2,5,6.2223e+05,8.6502e+05,36598,6258,10427,635.31,3.6844e-06,2.8216e-06,0.043836,3
64,52695,0.2,5,6.5363e+05,9.171e+05,37109,6304.1,10469,660.85,3.2173e-06,3.0087e-06,0.04694,2
64,52695,0.2,5,6.5363e+05,9.171e+05,37109,6304.1,10469,660.85,3.2173e-06,3.0087e-06,0.04694,3
69,56831,0.2,5,6.853e+05,9.6946e+05,37586,6366.9,10528,684.96,2.8229e-06,3.1886e-06,0.050049,2
69,56831,0.2,5,6.853e+05,9.6946e+05,37586,6366.9,10528,684.96,2.8229e-06,3.1886e-06,0.050049,3
74,60968,0.2,5,7.1733e+05,1.0222e+06,38034,6446.7,10605,707.71,2.4858e-06,3.3622e-06,0.052944,2
74,60968,0.2,5,7.1733e+05,1.0222e+06,38034,6446.7,10605,707.71,2.4858e-06,3.3622e-06,0.052944,3
79,65104,0.2,5,7.4979e+05,1.0753e+06,38458,6542.5,10698,729.23,2.1949e-06,3.5303e-06,0.055814,2
79,65104,0.2,5,7.4979e+05,1.0753e+06,38458,6542.5,10698,729.23,2.1949e-06,3.5303e-06,0.055814,3
84,69240,0.2,5,7.8277e+05,1.129e+06,38863,6652.7,10806,749.61,1.9418e-06,3.6934e-06,0.05869,2
84,69240,0.2,5,7.8277e+05,1.129e+06,38863,6652.7,10806,749.61,1.9418e-06,3.6934e-06,0.05869,3
89,73375,0.2,5,8.1634e+05,1.1832e+06,39251,6775,10926,769,1.7206e-06,3.8522e-06,0.061537,2
89,73375,0.2,5,8.1634e+05,1.1832e+06,39251,6775,10926,769,1.7206e-06,3.8522e-06,0.061537,3
94,77511,0.2,5,8.5054e+05,1.2381e+06,39625,6907.1,11056,787.5,1.5261e-06,4.0071e-06,0.064581,2
94,77511,0.2,5,8.5054e+05,1.2381e+06,39625,6907.1,11056,787.5,1.5261e-06,4.0071e-06,0.064581,3
99,81646,0.2,5,8.8542e+05,1.2937e+06,39986,7046.4,11194,805.23,1.3546e-06,4.1584e-06,0.067674,2
99,81646,0.2,5,8.8542e+05,1.2937e+06,39986,7046.4,11194,805.23,1.3546e-06,4.1584e-06,0.067674,3
104,85781,0.2,5,9.2101e+05,1.3499e+06,40337,7190.6,11337,822.31,1.2027e-06,4.3066e-06,0.070956,2
104,85781,0.2,5,9.2101e+05,1.3499e+06,40337,7190.6,11337,822.31,1.2027e-06,4.3066e-06,0.070956,3
109,89916,0.2,5,9.5733e+05,1.4069e+06,40678,7337.6,11483,838.81,1.0679e-06,4.4519e-06,0.07428,2
109,89916,0.2,5,9.5733e+05,1.4069e+06,40678,7337.6,11483,838.81,1.0679e-06,4.4519e-06,0.07428,3
114,94051,0.2,5,9.9439e+05,1.4646e+06,41011,7485.5,11629,854.82,9.4773e-07,4.5947e-06,0.07756,2
114,94051,0.2,5,9.9439e+05,1.4646e+06,41011,7485.5,11629,854.82,9.4773e-07,4.5947e-06,0.07756,3
119,98186,0.2,5,1.0322e+06,1.5231e+06,41335,7632.7,11776,870.4,8.4036e-07,4.735e-06,0.080822,2
119,98186,0.2,5,1.0322e+06,1.5231e+06,41335,7632.7,11776,870.4,8.4036e-07,4.735e-06,0.080822,3
124,1.0232e+05,0.2,5,1.0707e+06,1.5823e+06,41652,7778,11920,885.62,7.4411e-07,4.8732e-06,0.084126,2
124,1.0232e+05,0.2,5,1.0707e+06,1.5823e+06,41652,7778,11920,885.62,7.4411e-07,4.8732e-06,0.084126,3
129,1.0646e+05,0.2,5,1.11e+06,1.6422e+06,41962,7920.2,12061,900.52,6.5756e-07,5.0093e-06,0.087442,2
129,1.0646e+05,0.2,5,1.11e+06,1.6422e+06,41962,7920.2,12061,900.52,6.5756e-07,5.0093e-06,0.087442,3
134,1.1059e+05,0.2,5,1.1499e+06,1.7029e+06,42266,8058.5,12199,915.14,5.7949e-07,5.1435e-06,0.090721,2
134,1.1059e+05,0.2,5,1.1499e+06,1.7029e+06,42266,8058.5,12199,915.14,5.7949e-07,5.1435e-06,0.090721,3
139,1.1472e+05,0.2,5,1.1905e+06,1.7642e+06,42564,8192.4,12332,929.5,5.0885e-07,5.276e-06,0.093993,2
139,1.1472e+05,0.2,5,1.1905e+06,1.7642e+06,42564,8192.4,12332,929.5,5.0885e-07,5.276e-06,0.093993,3
144,1.1886e+05,0.2,5,1.2318e+06,1.8261e+06,42856,8321.4,12460,943.64,4.4474e-07,5.4068e-06,0.097189,2
144,1.1886e+05,0.2,5,1.2318e+06,1.8261e+06,42856,8321.4,12460,943.64,4.4474e-07,5.4068e-06,0.097189,3
149,1.2299e+05,0.2,5,1.2737e+06,1.8887e+06,43142,8445.2,12583,957.57,3.8637e-07,5.5361e-06,0.10037,2
149,1.2299e+05,0.2,5,1.2737e+06,1.8887e+06,43142,8445.2,12583,957.57,3.8637e-07,5.5361e-06,0.10037,3
154,1.2713e+05,0.2,5,1.3163e+06,1.9519e+06,43422,8563.7,12701,971.32,3.3308e-07,5.6639e-06,0.10363,2
154,1.2713e+05,0.2,5,1.3163e+06,1.9519e+06,43422,8563.7,12701,971.32,3.3308e-07,5.6639e-06,0.10363,3
159,1.3126e+05,0.2,5,1.3594e+06,2.0157e+06,43698,8676.8,12814,984.89,2.8428e-07,5.7903e-06,0.10691,2
159,1.3126e+05,0.2,5,1.3594e+06,2.0157e+06,43698,8676.8,12814,984.89,2.8428e-07,5.7903e-06,0.10691,3
164,1.3539e+05,0.2,5,1.403e+06,2.08e+06,43968,8784.4,12921,998.31,2.3947e-07,5.9154e-06,0.11015,2
164,1.3539e+05,0.2,5,1.403e+06,2.08e+06,43968,8784.4,12921,998.31,2.3947e-07,5.9154e-06,0.11015,3
169,1.3953e+05,0.2,5,1.4472e+06,2.1449e+06,44234,8886.6,13023,1011.6,1.982e-07,6.0393e-06,0.11339,2
169,1.3953e+05,0.2,5,1.4472e+06,2.1449e+06,44234,8886.6,13023,1011.6,1.982e-07,6.0393e-06,0.11339,3
174,1.4366e+05,0.2,5,1.4919e+06,2.2102e+06,44494,8983.6,13119,1024.7,1.601e-07,6.1619e-06,0.11655,2
174,1.4366e+05,0.2,5,1.4919e+06,2.2102e+06,44494,8983.6,13119,1024.7,1.601e-07,6.1619e-06,0.11655,3
179,1.478e+05,0.2,5,1.537e+06,2.276e+06,44750,9075.5,13211,1037.7,1.2484e-07,6.2834e-06,0.11969,2
179,1.478e+05,0.2,5,1.537e+06,2.276e+06,44750,9075.5,13211,1037.7,1.2484e-07,6.2834e-06,0.11969,3
184,1.5193e+05,0.2,5,1.5826e+06,2.3423e+06,45001,9162.3,13297,1050.5,9.2118e-08,6.4038e-06,0.1228,2
184,1.5193e+05,0.2,5,1.5826e+06,2.3423e+06,45001,9162.3,13297,1050.5,9.2118e-08,6.4038e-06,0.1228,3
189,1.5606e+05,0.2,5,1.6286e+06,2.409e+06,45248,9244.4,13379,1063.2,6.1687e-08,6.5231e-06,0.12589,2
189,1.5606e+05,0.2,5,1.6286e+06,2.409e+06,45248,9244.4,13379,1063.2,6.1687e-08,6.5231e-06,0.12589,3
194,1.602e+05,0.2,5,1.6751e+06,2.4761e+06,45490,9321.8,13456,1075.9,3.332e-08,6.6414e-06,0.12891,2
194,1.602e+05,0.2,5,1.6751e+06,2.4761e+06,45490,9321.8,13456,1075.9,3.332e-08,6.6414e-06,0.12891,3
199,1.6433e+05,0.2,5,1.7219e+06,2.5435e+06,45728,9394.7,13528,1088.3,6.8211e-09,6.7587e-06,0.13192,2
199,1.6433e+05,0.2,5,1.7219e+06,2.5435e+06,45728,9394.7,13528,1088.3,6.8211e-09,6.7587e-06,0.13192,3
204,1.6846e+05,0.2,5,1.769e+06,2.6113e+06,45962,9463.4,13597,1100.7,-1.7985e-08,6.8751e-06,0.13488,2
204,1.6846e+05,0.2,5,1.769e+06,2.6113e+06,45962,9463.4,13597,1100.7,-1.7985e-08,6.8751e-06,0.13488,3
209,1.726e+05,0.2,5,1.8165e+06,2.6795e+06,46192,9528,13661,1113,-4.1252e-08,6.9905e-06,0.13784,2
209,1.726e+05,0.2,5,1.8165e+06,2.6795e+06,46192,9528,13661,1113,-4.1252e-08,6.9905e-06,0.13784,3
214,1.7673e+05,0.2,5,1.8643e+06,2.7479e+06,46418,9588.7,13721,1125.2,-6.3117e-08,7.1051e-06,0.14072,2
214,1.7673e+05,0.2,5,1.8643e+06,2.7479e+06,46418,9588.7,13721,1125.2,-6.3117e-08,7.1051e-06,0.14072,3
219,1.8087e+05,0.2,5,1.9124e+06,2.8167e+06,46640,9645.7,13778,1137.2,-8.3703e-08,7.2188e-06,0.14359,2
219,1.8087e+05,0.2,5,1.9124e+06,2.8167e+06,46640,9645.7,13778,1137.2,-8.3703e-08,7.2188e-06,0.14359,3
224,1.85e+05,0.2,5,1.9607e+06,2.8857e+06,46859,9699.2,13831,1149.2,-1.0312e-07,7.3316e-06,0.14641,2
224,1.85e+05,0.2,5,1.9607e+06,2.8857e+06,46859,9699.2,13831,1149.2,-1.0312e-07,7.3316e-06,0.14641,3
229,1.8913e+05,0.2,5,2.0094e+06,2.955e+06,47074,9749.3,13881,1161.1,-1.2146e-07,7.4436e-06,0.14923,2
229,1.8913e+05,0.2,5,2.0094e+06,2.955e+06,47074,9749.3,13881,1161.1,-1.2146e-07,7.4436e-06,0.14923,3
234,1.9327e+05,0.2,5,2.0582e+06,3.0245e+06,47285,9796.3,13928,1172.9,-1.3881e-07,7.5548e-06,0.15201,2
234,1.9327e+05,0.2,5,2.0582e+06,3.0245e+06,47285,9796.3,13928,1172.9,-1.3881e-07,7.5548e-06,0.15201,3
239,1.974e+05,0.2,5,2.1073e+06,3.0943e+06,47492,9840.2,13972,1184.6,-1.5525e-07,7.6653e-06,0.15479,2
239,1.974e+05,0.2,5,2.1073e+06,3.0943e+06,47492,9840.2,13972,1184.6,-1.5525e-07,7.6653e-06,0.15479,3
244,2.0153e+05,0.2,5,2.1566e+06,3.1643e+06,47696,9881.3,14012,1196.2,-1.7086e-07,7.7749e-06,0.15748,2
244,2.0153e+05,0.2,5,2.1566e+06,3.1643e+06,47696,9881.3,14012,1196.2,-1.7086e-07,7.7749e-06,0.15748,3
249,2.0566e+05,0.2,5,2.2061e+06,3.2344e+06,47897,9919.7,14051,1207.7,-1.8568e-07,7.8839e-06,0.16016,2
249,2.0566e+05,0.2,5,2.2061e+06,3.2344e+06,47897,9919.7,14051,1207.7,-1.8568e-07,7.8839e-06,0.16016,3
254,2.098e+05,0.2,5,2.2558e+06,3.3048e+06,48095,9955.5,14086,1219.1,-1.998e-07,7.9921e-06,0.1628,2
254,2.098e+05,0.2,5,2.2558e+06,3.3048e+06,48095,9955.5,14086,1219.1,-1.998e-07,7.9921e-06,0.1628,3
259,2.1393e+05,0.2,5,2.3057e+06,3.3753e+06,48289,9988.9,14119,1230.5,-2.1324e-07,8.0996e-06,0.16543,2
259,2.1393e+05,0.2,5,2.3057e+06,3.3753e+06,48289,9988.9,14119,1230.5,-2.1324e-07,8.0996e-06,0.16543,3
264,2.1806e+05,0.2,5,2.3557e+06,3.446e+06,48480,10020,14150,1241.7,-2.2606e-07,8.2064e-06,0.16803,2
264,2.1806e+05,0.2,5,2.3557e+06,3.446e+06,48480,10020,14150,1241.7,-2.2606e-07,8.2064e-06,0.16803,3
269,2.222e+05,0.2,5,2.4059e+06,3.5169e+06,48669,10049,14179,1252.9,-2.3831e-07,8.3126e-06,0.17061,2
269,2.222e+05,0.2,5,2.4059e+06,3.5169e+06,48669,10049,14179,1252.9,-2.3831e-07,8.3126e-06,0.17061,3
274,2.2633e+05,0.2,5,2.4562e+06,3.5878e+06,48854,10076,14206,1264,-2.5002e-07,8.4181e-06,0.17312,2
274,2.2633e+05,0.2,5,2.4562e+06,3.5878e+06,48854,10076,14206,1264,-2.5002e-07,8.4181e-06,0.17312,3
279,2.3046e+05,0.2,5,2.5066e+06,3.6589e+06,49036,10101,14231,1275,-2.6123e-07,8.5229e-06,0.17561,2
279,2.3046e+05,0.2,5,2.5066e+06,3.6589e+06,49036,10101,14231,1275,-2.6123e-07,8.5229e-06,0.17561,3
284,2.346e+05,0.2,5,2.5572e+06,3.7302e+06,49216,10124,14254,1286,-2.7196e-07,8.6272e-06,0.17811,2
284,2.346e+05,0.2,5,2.5572e+06,3.7302e+06,49216,10124,14254,1286,-2.7196e-07,8.6272e-06,0.17811,3
289,2.3873e+05,0.2,5,2.6079e+06,3.8015e+06,49393,10145,14275,1296.9,-2.8226e-07,8.7308e-06,0.1806,2
289,2.3873e+05,0.2,5,2.6079e+06,3.8015e+06,49393,10145,14275,1296.9,-2.8226e-07,8.7308e-06,0.1806,3
294,2.4286e+05,0.2,5,2.6586e+06,3.8729e+06,49567,10165,14295,1307.7,-2.9214e-07,8.8338e-06,0.18302,2
294,2.4286e+05,0.2,5,2.6586e+06,3.8729e+06,49567,10165,14295,1307.7,-2.9214e-07,8.8338e-06,0.18302,3
299,2.4699e+05,0.2,5,2.7095e+06,3.9445e+06,49739,10184,14313,1318.4,-3.0163e-07,8.9362e-06,0.18542,2
299,2.4699e+05,0.2,5,2.7095e+06,3.9445e+06,49739,10184,14313,1318.4,-3.0163e-07,8.9362e-06,0.18542,3
