665.5,0,0,Inf,2.2702e+06,2.5951e+06,29544,2366.2,2854.5,626.06,NaN,2.4119e-05,0.075949,3
670.5,0,0,Inf,2.282e+06,2.6094e+06,29561,2377.9,2866.1,628.14,NaN,2.4303e-05,0.076364,2
670.5,0,0,Inf,2.282e+06,2.6094e+06,29561,2377.9,2866.1,628.14,NaN,2.4303e-05,0.076364,3
675.5,0,0,Inf,2.294e+06,2.6238e+06,29579,2389.5,2877.7,630.22,NaN,2.4488e-05,0.076753,2
675.5,0,0,Inf,2.294e+06,2.6238e+06,29579,2389.5,2877.7,630.22,NaN,2.4488e-05,0.076753,3
680.5,0,0,Inf,2.3059e+06,2.6382e+06,29597,2401.2,2889.4,632.28,NaN,2.4672e-05,0.077116,2
680.5,0,0,Inf,2.3059e+06,2.6382e+06,29597,2401.2,2889.4,632.28,NaN,2.4672e-05,0.077116,3
685.5,0,0,Inf,2.318e+06,2.6527e+06,29614,2412.8,2901,634.34,NaN,2.4855e-05,0.077452,2
685.5,0,0,Inf,2.318e+06,2.6527e+06,29614,2412.8,2901,634.34,NaN,2.4855e-05,0.077452,3
690.5,0,0,Inf,2.3301e+06,2.6672e+06,29632,2424.4,2912.6,636.4,NaN,2.5039e-05,0.07776,2
690.5,0,0,Inf,2.3301e+06,2.6672e+06,29632,2424.4,2912.6,636.4,NaN,2.5039e-05,0.07776,3
695.5,0,0,Inf,2.3422e+06,2.6818e+06,29649,2436.1,2924.3,638.44,NaN,2.5222e-05,0.078039,2
695.5,0,0,Inf,2.3422e+06,2.6818e+06,29649,2436.1,2924.3,638.44,NaN,2.5222e-05,0.078039,3
700.5,0,0,Inf,2.3544e+06,2.6964e+06,29667,2447.7,2935.9,640.48,NaN,2.5405e-05,0.078288,2
700.5,0,0,Inf,2.3544e+06,2.6964e+06,29667,2447.7,2935.9,640.48,NaN,2.5405e-05,0.078288,3
200.5,978.29,0.01,100,1.3984e+06,1.4963e+06,8544.2,1525.2,2015.9,359.47,0.00015315,6.9755e-06,0.019677,2
200.5,978.29,0.01,100,1.3984e+06,1.4963e+06,8544.2,1525.2,2015.9,359.47,0.00015315,6.9755e-06,0.019677,3
