452,0,0,Inf,5.623e+05,6.4769e+05,11136,791.21,980.14,325.24,NaN,2.1982e-05,0.029484,3
457,0,0,Inf,5.6626e+05,6.526e+05,11144,794.91,983.84,326.89,NaN,2.2197e-05,0.029901,2
457,0,0,Inf,5.6626e+05,6.526e+05,11144,794.91,983.84,326.89,NaN,2.2197e-05,0.029901,3
462,0,0,Inf,5.7025e+05,6.5753e+05,11153,798.58,987.5,328.53,NaN,2.2412e-05,0.030318,2
462,0,0,Inf,5.7025e+05,6.5753e+05,11153,798.58,987.5,328.53,NaN,2.2412e-05,0.030318,3
467,0,0,Inf,5.7425e+05,6.6248e+05,11162,802.2,991.13,330.16,NaN,2.2625e-05,0.030735,2
467,0,0,Inf,5.7425e+05,6.6248e+05,11162,802.2,991.13,330.16,NaN,2.2625e-05,0.030735,3
472,0,0,Inf,5.7827e+05,6.6744e+05,11170,805.79,994.71,331.78,NaN,2.2838e-05,0.03115,2
472,0,0,Inf,5.7827e+05,6.6744e+05,11170,805.79,994.71,331.78,NaN,2.2838e-05,0.03115,3
477,0,0,Inf,5.8231e+05,6.7242e+05,11179,809.34,998.26,333.4,NaN,2.305e-05,0.031565,2
477,0,0,Inf,5.8231e+05,6.7242e+05,11179,809.34,998.26,333.4,NaN,2.305e-05,0.031565,3
482,0,0,Inf,5.8636e+05,6.7742e+05,11187,812.85,1001.8,335,NaN,2.3261e-05,0.031979,2
482,0,0,Inf,5.8636e+05,6.7742e+05,11187,812.85,1001.8,335,NaN,2.3261e-05,0.031979,3
487,0,0,Inf,5.9043e+05,6.8244e+05,11196,816.33,1005.3,336.6,NaN,2.3471e-05,0.032393,2
487,0,0,Inf,5.9043e+05,6.8244e+05,11196,816.33,1005.3,336.6,NaN,2.3471e-05,0.032393,3
492,0,0,Inf,5.9452e+05,6.8748e+05,11204,819.78,1008.7,338.19,NaN,2.368e-05,0.032806,2
492,0,0,Inf,5.9452e+05,6.8748e+05,11204,819.78,1008.7,338.19,NaN,2.368e-05,0.032806,3
497,0,0,Inf,5.9863e+05,6.9253e+05,11212,823.19,1012.1,339.77,NaN,2.3888e-05,0.033218,2
497,0,0,Inf,5.9863e+05,6.9253e+05,11212,823.19,1012.1,339.77,NaN,2.3888e-05,0.033218,3
502,0,0,Inf,6.0276e+05,6.976e+05,11221,826.56,1015.5,341.35,NaN,2.4096e-05,0.033629,2
502,0,0,Inf,6.0276e+05,6.976e+05,11221,826.56,1015.5,341.35,NaN,2.4096e-05,0.033629,3
507,0,0,Inf,6.069e+05,7.0268e+05,11229,829.9,1018.8,342.91,NaN,2.4302e-05,0.03404,2
507,0,0,Inf,6.069e+05,7.0268e+05,11229,829.9,1018.8,342.91,NaN,2.4302e-05,0.03404,3
512,0,0,Inf,6.1106e+05,7.0778e+05,11237,833.21,1022.1,344.47,NaN,2.4508e-05,0.034449,2
512,0,0,Inf,6.1106e+05,7.0778e+05,11237,833.21,1022.1,344.47,NaN,2.4508e-05,0.034449,3
517,0,0,Inf,6.1523e+05,7.129e+05,11245,836.49,1025.4,346.03,NaN,2.4713e-05,0.034858,2
517,0,0,Inf,6.1523e+05,7.129e+05,11245,836.49,1025.4,346.03,NaN,2.4713e-05,0.034858,3
522,0,0,Inf,6.1942e+05,7.1804e+05,11253,839.74,1028.7,347.57,NaN,2.4917e-05,0.035267,2
522,0,0,Inf,6.1942e+05,7.1804e+05,11253,839.74,1028.7,347.57,NaN,2.4917e-05,0.035267,3
527,0,0,Inf,6.2363e+05,7.2319e+05,11261,842.95,1031.9,349.11,NaN,2.512e-05,0.035674,2
527,0,0,Inf,6.2363e+05,7.2319e+05,11261,842.95,1031.9,349.11,NaN,2.512e-05,0.035674,3
532,0,0,Inf,6.2785e+05,7.2836e+05,11269,846.13,1035.1,350.64,NaN,2.5322e-05,0.036081,2
532,0,0,Inf,6.2785e+05,7.2836e+05,11269,846.13,1035.1,350.64,NaN,2.5322e-05,0.036081,3
537,0,0,Inf,6.3209e+05,7.3354e+05,11277,849.28,1038.2,352.17,NaN,2.5524e-05,0.036487,2
537,0,0,Inf,6.3209e+05,7.3354e+05,11277,849.28,1038.2,352.17,NaN,2.5524e-05,0.036487,3
542,0,0,Inf,6.3634e+05,7.3874e+05,11285,852.4,1041.3,353.68,NaN,2.5725e-05,0.036892,2
542,0,0,Inf,6.3634e+05,7.3874e+05,11285,852.4,1041.3,353.68,NaN,2.5725e-05,0.036892,3
547,0,0,Inf,6.4061e+05,7.4395e+05,11293,855.49,1044.4,355.19,NaN,2.5925e-05,0.037296,2
547,0,0,Inf,6.4061e+05,7.4395e+05,11293,855.49,1044.4,355.19,NaN,2.5925e-05,0.037296,3
552,0,0,Inf,6.449e+05,7.4918e+05,11301,858.56,1047.5,356.7,NaN,2.6124e-05,0.0377,2
552,0,0,Inf,6.449e+05,7.4918e+05,11301,858.56,1047.5,356.7,NaN,2.6124e-05,0.0377,3
557,0,0,Inf,6.492e+05,7.5443e+05,11308,861.59,1050.5,358.2,NaN,2.6322e-05,0.038102,2
557,0,0,Inf,6.492e+05,7.5443e+05,11308,861.59,1050.5,358.2,NaN,2.6322e-05,0.038102,3
562,0,0,Inf,6.5351e+05,7.5969e+05,11316,864.59,1053.5,359.69,NaN,2.652e-05,0.038504,2
562,0,0,Inf,6.5351e+05,7.5969e+05,11316,864.59,1053.5,359.69,NaN,2.652e-05,0.038504,3
567,0,0,Inf,6.5784e+05,7.6496e+05,11324,867.57,1056.5,361.17,NaN,2.6716e-05,0.038906,2
567,0,0,Inf,6.5784e+05,7.6496e+05,11324,867.57,1056.5,361.17,NaN,2.6716e-05,0.038906,3
572,0,0,Inf,6.6219e+05,7.7025e+05,11331,870.52,1059.4,362.65,NaN,2.6912e-05,0.039306,2
572,0,0,Inf,6.6219e+05,7.7025e+05,11331,870.52,1059.4,362.65,NaN,2.6912e-05,0.039306,3
577,0,0,Inf,6.6655e+05,7.7556e+05,11339,873.44,1062.4,364.13,NaN,2.7107e-05,0.039705,2
577,0,0,Inf,6.6655e+05,7.7556e+05,11339,873.44,1062.4,364.13,NaN,2.7107e-05,0.039705,3
582,0,0,Inf,6.7092e+05,7.8088e+05,11347,876.33,1065.3,365.59,NaN,2.7302e-05,0.040104,2
582,0,0,Inf,6.7092e+05,7.8088e+05,11347,876.33,1065.3,365.59,NaN,2.7302e-05,0.040104,3
587,0,0,Inf,6.7531e+05,7.8621e+05,11354,879.2,1068.1,367.05,NaN,2.7495e-05,0.040502,2
587,0,0,Inf,6.7531e+05,7.8621e+05,11354,879.2,1068.1,367.05,NaN,2.7495e-05,0.040502,3
592,0,0,Inf,6.7972e+05,7.9156e+05,11362,882.04,1071,368.51,NaN,2.7688e-05,0.040899,2
592,0,0,Inf,6.7972e+05,7.9156e+05,11362,882.04,1071,368.51,NaN,2.7688e-05,0.040899,3
597,0,0,Inf,6.8413e+05,7.9692e+05,11369,884.85,1073.8,369.96,NaN,2.788e-05,0.041295,2
597,0,0,Inf,6.8413e+05,7.9692e+05,11369,884.85,1073.8,369.96,NaN,2.788e-05,0.041295,3
602,0,0,Inf,6.8856e+05,8.023e+05,11376,887.64,1076.6,371.4,NaN,2.8071e-05,0.041691,2
602,0,0,Inf,6.8856e+05,8.023e+05,11376,887.64,1076.6,371.4,NaN,2.8071e-05,0.041691,3
607,0,0,Inf,6.9301e+05,8.0769e+05,11384,890.4,1079.3,372.84,NaN,2.8262e-05,0.042085,2
607,0,0,Inf,6.9301e+05,8.0769e+05,11384,890.4,1079.3,372.84,NaN,2.8262e-05,0.042085,3
612,0,0,Inf,6.9747e+05,8.1309e+05,11391,893.14,1082.1,374.27,NaN,2.8452e-05,0.042479,2
612,0,0,Inf,6.9747e+05,8.1309e+05,11391,893.14,1082.1,374.27,NaN,2.8452e-05,0.042479,3
617,0,0,Inf,7.0194e+05,8.1851e+05,11398,895.85,1084.8,375.7,NaN,2.8641e-05,0.042872,2
617,0,0,Inf,7.0194e+05,8.1851e+05,11398,895.85,1084.8,375.7,NaN,2.8641e-05,0.042872,3
622,0,0,Inf,7.0643e+05,8.2394e+05,11406,898.53,1087.5,377.12,NaN,2.8829e-05,0.043265,2
622,0,0,Inf,7.0643e+05,8.2394e+05,11406,898.53,1087.5,377.12,NaN,2.8829e-05,0.043265,3
627,0,0,Inf,7.1093e+05,8.2938e+05,11413,901.2,1090.1,378.53,NaN,2.9016e-05,0.043656,2
627,0,0,Inf,7.1093e+05,8.2938e+05,11413,901.2,1090.1,378.53,NaN,2.9016e-05,0.043656,3
632,0,0,Inf,7.1544e+05,8.3484e+05,11420,903.83,1092.8,379.94,NaN,2.9203e-05,0.044046,2
632,0,0,Inf,7.1544e+05,8.3484e+05,11420,903.83,1092.8,379.94,NaN,2.9203e-05,0.044046,3
637,0,0,Inf,7.1996e+05,8.4031e+05,11427,906.45,1095.4,381.35,NaN,2.9389e-05,0.044436,2
637,0,0,Inf,7.1996e+05,8.4031e+05,11427,906.45,1095.4,381.35,NaN,2.9389e-05,0.044436,3
642,0,0,Inf,7.245e+05,8.4579e+05,11434,909.04,1098,382.75,NaN,2.9574e-05,0.044825,2
642,0,0,Inf,7.245e+05,8.4579e+05,11434,909.04,1098,382.75,NaN,2.9574e-05,0.044825,3
647,0,0,Inf,7.2905e+05,8.5129e+05,11441,911.6,1100.5,384.14,NaN,2.9759e-05,0.045213,2
647,0,0,Inf,7.2905e+05,8.5129e+05,11441,911.6,1100.5,384.14,NaN,2.9759e-05,0.045213,3
652,0,0,Inf,7.3362e+05,8.568e+05,11448,914.15,1103.1,385.53,NaN,2.9943e-05,0.045601,2
652,0,0,Inf,7.3362e+05,8.568e+05,11448,914.15,1103.1,385.53,NaN,2.9943e-05,0.045601,3
657,0,0,Inf,7.382e+05,8.6232e+05,11455,916.67,1105.6,386.92,NaN,3.0126e-05,0.045987,2
657,0,0,Inf,7.382e+05,8.6232e+05,11455,916.67,1105.6,386.92,NaN,3.0126e-05,0.045987,3
662,0,0,Inf,7.4279e+05,8.6785e+05,11462,919.16,1108.1,388.3,NaN,3.0309e-05,0.046373,2
662,0,0,Inf,7.4279e+05,8.6785e+05,11462,919.16,1108.1,388.3,NaN,3.0309e-05,0.046373,3
667,0,0,Inf,7.4739e+05,8.734e+05,11469,921.64,1110.6,389.67,NaN,3.049e-05,0.046758,2
667,0,0,Inf,7.4739e+05,8.734e+05,11469,921.64,1110.6,389.67,NaN,3.049e-05,0.046758,3
672,0,0,Inf,7.52e+05,8.7896e+05,11476,924.09,1113,391.04,NaN,3.0671e-05,0.047142,2
672,0,0,Inf,7.52e+05,8.7896e+05,11476,924.09,1113,391.04,NaN,3.0671e-05,0.047142,3
677,0,0,Inf,7.5663e+05,8.8453e+05,11483,926.52,1115.4,392.4,NaN,3.0852e-05,0.047525,2
677,0,0,Inf,7.5663e+05,8.8453e+05,11483,926.52,1115.4,392.4,NaN,3.0852e-05,0.047525,3
682,0,0,Inf,7.6127e+05,8.9011e+05,11490,928.93,1117.9,393.76,NaN,3.1032e-05,0.047907,2
682,0,0,Inf,7.6127e+05,8.9011e+05,11490,928.93,1117.9,393.76,NaN,3.1032e-05,0.047907,3
687,0,0,Inf,7.6592e+05,8.9571e+05,11496,931.32,1120.2,395.12,NaN,3.1211e-05,0.048289,2
687,0,0,Inf,7.6592e+05,8.9571e+05,11496,931.32,1120.2,395.12,NaN,3.1211e-05,0.048289,3
692,0,0,Inf,7.7058e+05,9.0132e+05,11503,933.68,1122.6,396.47,NaN,3.1389e-05,0.04867,2
692,0,0,Inf,7.7058e+05,9.0132e+05,11503,933.68,1122.6,396.47,NaN,3.1389e-05,0.04867,3
