653.16,0,0,Inf,2.9375e+06,3.239e+06,27895,1588.9,2050.5,623.7,NaN,2.3624e-05,0.052315,2
653.16,0,0,Inf,2.9375e+06,3.239e+06,27895,1588.9,2050.5,623.7,NaN,2.3624e-05,0.052315,3
658.16,0,0,Inf,2.9455e+06,3.2492e+06,27907,1592.2,2053.7,625.94,NaN,2.3832e-05,0.0529,2
658.16,0,0,Inf,2.9455e+06,3.2492e+06,27907,1592.2,2053.7,625.94,NaN,2.3832e-05,0.0529,3
663.16,0,0,Inf,2.9535e+06,3.2595e+06,27919,1595.5,2057,628.17,NaN,2.404e-05,0.053487,2
663.16,0,0,Inf,2.9535e+06,3.2595e+06,27919,1595.5,2057,628.17,NaN,2.404e-05,0.053487,3
668.16,0,0,Inf,2.9614e+06,3.2698e+06,27931,1598.7,2060.3,630.39,NaN,2.4247e-05,0.054077,2
668.16,0,0,Inf,2.9614e+06,3.2698e+06,27931,1598.7,2060.3,630.39,NaN,2.4247e-05,0.054077,3
673.16,0,0,Inf,2.9694e+06,3.2801e+06,27943,1602,2063.5,632.59,NaN,2.4454e-05,0.054669,2
673.16,0,0,Inf,2.9694e+06,3.2801e+06,27943,1602,2063.5,632.59,NaN,2.4454e-05,0.054669,3
678.16,0,0,Inf,2.9775e+06,3.2904e+06,27955,1605.3,2066.8,634.79,NaN,2.4662e-05,0.055262,2
678.16,0,0,Inf,2.9775e+06,3.2904e+06,27955,1605.3,2066.8,634.79,NaN,2.4662e-05,0.055262,3
683.16,0,0,Inf,2.9855e+06,3.3008e+06,27967,1608.6,2070.1,636.98,NaN,2.4869e-05,0.055858,2
683.16,0,0,Inf,2.9855e+06,3.3008e+06,27967,1608.6,2070.1,636.98,NaN,2.4869e-05,0.055858,3
688.16,0,0,Inf,2.9936e+06,3.3112e+06,27978,1611.9,2073.4,639.16,NaN,2.5076e-05,0.056456,2
688.16,0,0,Inf,2.9936e+06,3.3112e+06,27978,1611.9,2073.4,639.16,NaN,2.5076e-05,0.056456,3
693.16,0,0,Inf,3.0016e+06,3.3215e+06,27990,1615.2,2076.8,641.34,NaN,2.5283e-05,0.057056,2
693.16,0,0,Inf,3.0016e+06,3.3215e+06,27990,1615.2,2076.8,641.34,NaN,2.5283e-05,0.057056,3
698.16,0,0,Inf,3.0097e+06,3.3319e+06,28002,1618.6,2080.1,643.5,NaN,2.549e-05,0.057658,2
698.16,0,0,Inf,3.0097e+06,3.3319e+06,28002,1618.6,2080.1,643.5,NaN,2.549e-05,0.057658,3
703.16,0,0,Inf,3.0178e+06,3.3423e+06,28013,1621.9,2083.4,645.65,NaN,2.5696e-05,0.058262,2
703.16,0,0,Inf,3.0178e+06,3.3423e+06,28013,1621.9,2083.4,645.65,NaN,2.5696e-05,0.058262,3
708.16,0,0,Inf,3.0259e+06,3.3528e+06,28025,1625.2,2086.8,647.79,NaN,2.5903e-05,0.058867,2
708.16,0,0,Inf,3.0259e+06,3.3528e+06,28025,1625.2,2086.8,647.79,NaN,2.5903e-05,0.058867,3
713.16,0,0,Inf,3.0341e+06,3.3632e+06,28036,1628.6,2090.1,649.93,NaN,2.6109e-05,0.059475,2
713.16,0,0,Inf,3.0341e+06,3.3632e+06,28036,1628.6,2090.1,649.93,NaN,2.6109e-05,0.059475,3
718.16,0,0,Inf,3.0422e+06,3.3737e+06,28048,1631.9,2093.5,652.06,NaN,2.6316e-05,0.060085,2
718.16,0,0,Inf,3.0422e+06,3.3737e+06,28048,1631.9,2093.5,652.06,NaN,2.6316e-05,0.060085,3
723.16,0,0,Inf,3.0504e+06,3.3841e+06,28059,1635.3,2096.8,654.17,NaN,2.6522e-05,0.060696,2
723.16,0,0,Inf,3.0504e+06,3.3841e+06,28059,1635.3,2096.8,654.17,NaN,2.6522e-05,0.060696,3
728.16,0,0,Inf,3.0586e+06,3.3946e+06,28070,1638.7,2100.2,656.28,NaN,2.6728e-05,0.06131,2
728.16,0,0,Inf,3.0586e+06,3.3946e+06,28070,1638.7,2100.2,656.28,NaN,2.6728e-05,0.06131,3
733.16,0,0,Inf,3.0668e+06,3.4051e+06,28082,1642.1,2103.6,658.38,NaN,2.6934e-05,0.061925,2
733.16,0,0,Inf,3.0668e+06,3.4051e+06,28082,1642.1,2103.6,658.38,NaN,2.6934e-05,0.061925,3
738.16,0,0,Inf,3.075e+06,3.4157e+06,28093,1645.4,2107,660.48,NaN,2.7139e-05,0.062542,2
738.16,0,0,Inf,3.075e+06,3.4157e+06,28093,1645.4,2107,660.48,NaN,2.7139e-05,0.062542,3
743.16,0,0,Inf,3.0832e+06,3.4262e+06,28104,1648.8,2110.3,662.56,NaN,2.7345e-05,0.063161,2
743.16,0,0,Inf,3.0832e+06,3.4262e+06,28104,1648.8,2110.3,662.56,NaN,2.7345e-05,0.063161,3
748.16,0,0,Inf,3.0915e+06,3.4368e+06,28115,1652.2,2113.7,664.63,NaN,2.755e-05,0.063782,2
748.16,0,0,Inf,3.0915e+06,3.4368e+06,28115,1652.2,2113.7,664.63,NaN,2.755e-05,0.063782,3
753.16,0,0,Inf,3.0997e+06,3.4473e+06,28126,1655.6,2117.2,666.7,NaN,2.7755e-05,0.064404,2
753.16,0,0,Inf,3.0997e+06,3.4473e+06,28126,1655.6,2117.2,666.7,NaN,2.7755e-05,0.064404,3
758.16,0,0,Inf,3.108e+06,3.4579e+06,28137,1659,2120.6,668.76,NaN,2.796e-05,0.065028,2
758.16,0,0,Inf,3.108e+06,3.4579e+06,28137,1659,2120.6,668.76,NaN,2.796e-05,0.065028,3
763.16,0,0,Inf,3.1163e+06,3.4685e+06,28148,1662.5,2124,670.81,NaN,2.8165e-05,0.065654,2
763.16,0,0,Inf,3.1163e+06,3.4685e+06,28148,1662.5,2124,670.81,NaN,2.8165e-05,0.065654,3
