368.16,0,0,Inf,4.0633e+05,5.1561e+05,16878,747.37,1044.2,390.75,NaN,2.0577e-05,0.031078,2
368.16,0,0,Inf,4.0633e+05,5.1561e+05,16878,747.37,1044.2,390.75,NaN,2.0577e-05,0.031078,3
373.16,0,0,Inf,4.1007e+05,5.2084e+05,16888,747.81,1044.6,393.37,NaN,2.0778e-05,0.031397,2
373.16,0,0,Inf,4.1007e+05,5.2084e+05,16888,747.81,1044.6,393.37,NaN,2.0778e-05,0.031397,3
378.16,0,0,Inf,4.1381e+05,5.2606e+05,16898,748.27,1045.1,395.96,NaN,2.0978e-05,0.031716,2
378.16,0,0,Inf,4.1381e+05,5.2606e+05,16898,748.27,1045.1,395.96,NaN,2.0978e-05,0.031716,3
383.16,0,0,Inf,4.1755e+05,5.3129e+05,16908,748.76,1045.6,398.53,NaN,2.1176e-05,0.032033,2
383.16,0,0,Inf,4.1755e+05,5.3129e+05,16908,748.76,1045.6,398.53,NaN,2.1176e-05,0.032033,3
388.16,0,0,Inf,4.213e+05,5.3652e+05,16918,749.27,1046.1,401.08,NaN,2.1374e-05,0.032349,2
388.16,0,0,Inf,4.213e+05,5.3652e+05,16918,749.27,1046.1,401.08,NaN,2.1374e-05,0.032349,3
393.16,0,0,Inf,4.2504e+05,5.4175e+05,16927,749.8,1046.6,403.62,NaN,2.157e-05,0.032664,2
393.16,0,0,Inf,4.2504e+05,5.4175e+05,16927,749.8,1046.6,403.62,NaN,2.157e-05,0.032664,3
398.16,0,0,Inf,4.2879e+05,5.4698e+05,16937,750.36,1047.2,406.13,NaN,2.1765e-05,0.032978,2
398.16,0,0,Inf,4.2879e+05,5.4698e+05,16937,750.36,1047.2,406.13,NaN,2.1765e-05,0.032978,3
403.16,0,0,Inf,4.3255e+05,5.5222e+05,16946,750.94,1047.8,408.63,NaN,2.1958e-05,0.033292,2
403.16,0,0,Inf,4.3255e+05,5.5222e+05,16946,750.94,1047.8,408.63,NaN,2.1958e-05,0.033292,3
408.16,0,0,Inf,4.363e+05,5.5746e+05,16956,751.55,1048.4,411.11,NaN,2.2151e-05,0.033604,2
408.16,0,0,Inf,4.363e+05,5.5746e+05,16956,751.55,1048.4,411.11,NaN,2.2151e-05,0.033604,3
413.16,0,0,Inf,4.4006e+05,5.627e+05,16965,752.18,1049,413.57,NaN,2.2342e-05,0.033917,2
413.16,0,0,Inf,4.4006e+05,5.627e+05,16965,752.18,1049,413.57,NaN,2.2342e-05,0.033917,3
418.16,0,0,Inf,4.4383e+05,5.6795e+05,16974,752.83,1049.7,416.01,NaN,2.2533e-05,0.034228,2
